Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,KNOP (ClusterCentroids),KNOP (RandomUnderSampler),0.09489562703181142,1.448640709311175,0.15059791896488176,False,No Diff
f1,KNOP (ClusterCentroids),KNOP (Standard),0.08963128160302136,1.402088063134512,0.1640166996610034,False,No Diff
f1,KNOP (RandomUnderSampler),KNOP (ClusterCentroids),-0.09489562703181142,-1.448640709311175,0.15059791896488176,False,No Diff
f1,KNOP (RandomUnderSampler),KNOP (Standard),-0.005264345428790063,-0.08161777574115661,0.9351154469767444,False,No Diff
f1,KNOP (Standard),KNOP (ClusterCentroids),-0.08963128160302136,-1.402088063134512,0.1640166996610034,False,No Diff
f1,KNOP (Standard),KNOP (RandomUnderSampler),0.005264345428790063,0.08161777574115661,0.9351154469767444,False,No Diff
