experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,1,METADES,generalization,45,2331,129,2,0.947746310331073,0.25862068965517243,0.9574468085106383,0.4072398190045249,0.947560975609756,0.05243902439024395,0.9525038920601971,0.9524910666073397,0.4829885148547378,0.38920867189519637,0.9736723750216225,0.8486746636180487,9.664373397827148,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,2,METADES,generalization,39,2368,92,8,0.9601116872756282,0.29770992366412213,0.8297872340425532,0.43820224719101125,0.9626016260162602,0.0373983739837398,0.8961944300294067,0.8937306869168681,0.48294311371073106,0.42225970889448106,0.9502291991005015,0.4750086244897999,3.0752899646759033,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,3,METADES,generalization,41,2321,139,6,0.9421619465496609,0.22777777777777777,0.8723404255319149,0.36123348017621143,0.9434959349593496,0.05650406504065042,0.9079181802456322,0.9072208360647759,0.4286324982936628,0.3416598903596544,0.9230799169693824,0.4845411005275746,6.805299758911133,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,4,METADES,generalization,39,2411,49,8,0.9772636617471081,0.4431818181818182,0.8297872340425532,0.5777777777777777,0.9800813008130081,0.01991869918699185,0.9049342674277807,0.9018087112788684,0.5968589880793344,0.5671996195933646,0.913012454592631,0.5013484619778017,1.9165253639221191,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,5,METADES,generalization,41,2406,53,7,0.976067012365377,0.43617021276595747,0.8541666666666666,0.5774647887323944,0.9784465229768199,0.021553477023180112,0.9163065948217433,0.9141971368598243,0.6006210953724397,0.5664754877943338,0.9463450589670597,0.7485209994525144,6.472832441329956,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,6,METADES,generalization,34,2381,78,14,0.963302752293578,0.30357142857142855,0.7083333333333334,0.425,0.9682797885319235,0.031720211468076465,0.8383065609326285,0.8281695781723164,0.44882653912386083,0.4091626362816624,0.9697158397722652,0.5955414616826994,11.358827114105225,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,7,METADES,generalization,39,2440,19,9,0.988831272437176,0.6724137931034483,0.8125,0.7358490566037735,0.9922732818218788,0.007726718178121206,0.9023866409109393,0.8978986810772563,0.7336096631407201,0.730195945790125,0.957672495594415,0.7223140918752634,8.807472944259644,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,8,METADES,generalization,37,2403,56,10,0.9736632083000798,0.3978494623655914,0.7872340425531915,0.5285714285714286,0.9772265148434323,0.02277348515656774,0.8822302786983118,0.8771008948635052,0.5486092689108042,0.5165245046740993,0.9269855416057383,0.624515964368553,13.27688455581665,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,9,METADES,generalization,45,2168,291,2,0.8830806065442937,0.13392857142857142,0.9574468085106383,0.2349869451697128,0.8816592110614071,0.1183407889385929,0.9195530097860227,0.9187718965144458,0.33407619022478496,0.20895612434201594,0.9699280973929897,0.48735777308486566,19.414909601211548,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,10,METADES,generalization,37,2396,63,10,0.9708699122106943,0.37,0.7872340425531915,0.5034013605442177,0.9743798291988613,0.025620170801138653,0.8808069358760264,0.8758224545662825,0.5278557142908998,0.4903978472458229,0.9458870151332923,0.50778018502866,17.271204948425293,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,1,METADES,generalization,35,2349,111,12,0.9509373753490228,0.23972602739726026,0.7446808510638298,0.3626943005181347,0.9548780487804878,0.045121951219512235,0.8497794499221587,0.8432552389567602,0.4051504701180351,0.3440900012124384,0.9415672029060715,0.3645293061091064,11.890353441238403,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,2,METADES,generalization,35,2383,77,12,0.9644994016753091,0.3125,0.7446808510638298,0.44025157232704404,0.96869918699187,0.031300813008130035,0.8566900190278499,0.8493360553950042,0.46835554352052544,0.42506667353801353,0.9038877356858674,0.5025937966176821,6.49741530418396,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,3,METADES,generalization,37,2389,71,10,0.9676904666932589,0.3425925925925926,0.7872340425531915,0.4774193548387097,0.9711382113821139,0.02886178861788613,0.8791861269676526,0.8743643748599421,0.506607851367575,0.46340039055790583,0.9490140114167099,0.37730722401718025,4.368219614028931,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,4,METADES,generalization,39,2415,45,8,0.9788591942560829,0.4642857142857143,0.8297872340425532,0.5954198473282443,0.9817073170731707,0.018292682926829285,0.9057472755578619,0.9025564798246601,0.6116257206340748,0.5854530592379283,0.9436256702992563,0.6426476189455792,5.25718355178833,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,5,METADES,generalization,40,2300,159,8,0.9333865177502991,0.20100502512562815,0.8333333333333334,0.32388663967611336,0.9353395689304596,0.06466043106954045,0.8843364511318965,0.882864452096347,0.38967003805194683,0.30236367423453436,0.9600616781889657,0.5940671665819283,7.35710334777832,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,6,METADES,generalization,40,2444,15,8,0.9908256880733946,0.7272727272727273,0.8333333333333334,0.7766990291262136,0.9938999593330622,0.0061000406669378116,0.9136166463331978,0.9100823952318192,0.7739026076653125,0.7720377479333125,0.9471202724684832,0.7432511511859702,5.168777942657471,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,7,METADES,generalization,41,2358,101,7,0.9569206222576785,0.2887323943661972,0.8541666666666666,0.43157894736842106,0.9589263928426189,0.041073607157381065,0.9065465297546428,0.9050320218384929,0.4820370193040471,0.4148321367284924,0.9171072251592788,0.4993248013494404,7.167579412460327,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,8,METADES,generalization,36,2344,115,11,0.9497206703910615,0.23841059602649006,0.7659574468085106,0.36363636363636365,0.953233021553477,0.046766978446523,0.8595952341809938,0.8544799186655373,0.41000408796221,0.34489640949887346,0.9075951995708339,0.48201367188442623,15.504147291183472,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,9,METADES,generalization,42,2338,121,5,0.9497206703910615,0.25766871165644173,0.8936170212765957,0.4,0.950793005286702,0.049206994713298036,0.9222050132816488,0.9217617985330728,0.46451701687083213,0.3820072102681735,0.9741937995898696,0.5416672469719815,14.360904693603516,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,10,METADES,generalization,44,2411,48,3,0.9796488427773344,0.4782608695652174,0.9361702127659575,0.6330935251798561,0.9804798698657992,0.01952013013420084,0.9583250413158784,0.9580689163024775,0.6612553955520649,0.623752524390172,0.9865106902131121,0.5893902037621268,15.964428186416626,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,1,METADES,generalization,36,2364,96,11,0.9573195053849222,0.2727272727272727,0.7659574468085106,0.4022346368715084,0.9609756097560975,0.039024390243902474,0.8634665282823041,0.8579431359326981,0.4414607820987444,0.3852364528068386,0.9174623767514271,0.34292665502128866,14.867249965667725,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,2,METADES,generalization,36,2399,61,11,0.9712804148384523,0.3711340206185567,0.7659574468085106,0.5,0.9752032520325203,0.02479674796747966,0.8705803494205155,0.8642709025798484,0.5212360875158158,0.4870442467816647,0.9426656287839474,0.5159905499417426,7.393336772918701,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,3,METADES,generalization,40,2418,42,7,0.9804547267650578,0.4878048780487805,0.851063829787234,0.6201550387596899,0.9829268292682927,0.017073170731707332,0.9169953295277633,0.914622037629586,0.6359381385147002,0.6108807551592519,0.9409314997405294,0.7142526289402449,4.84516167640686,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,4,METADES,generalization,39,2353,107,8,0.9541284403669725,0.2671232876712329,0.8297872340425532,0.40414507772020725,0.9565040650406504,0.04349593495934956,0.8931456495416018,0.8908955396007658,0.45538165484589704,0.38675081414171064,0.9524174018335927,0.46159789233489185,16.54727530479431,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,5,METADES,generalization,39,2427,32,9,0.9836457917830076,0.5492957746478874,0.8125,0.6554621848739496,0.9869865799105327,0.013013420089467265,0.8997432899552664,0.8955035433639043,0.6604550189681107,0.647406497734266,0.9474972888708147,0.6540056079490972,8.871582746505737,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,6,METADES,generalization,43,2436,23,5,0.988831272437176,0.6515151515151515,0.8958333333333334,0.7543859649122807,0.9906466043106954,0.0093533956893046,0.9432399688220143,0.9420479020171947,0.7587748663639978,0.7488173705190688,0.9535549681442321,0.7734233561947166,11.425906419754028,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,7,METADES,generalization,41,2399,60,7,0.9732748304746709,0.40594059405940597,0.8541666666666666,0.5503355704697986,0.9755998373322489,0.024400162667751135,0.9148832519994577,0.9128662887053225,0.5782921325360678,0.5383526592221456,0.9400247390538159,0.7700742479816567,18.470322132110596,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,8,METADES,generalization,35,2394,65,12,0.9692737430167597,0.35,0.7446808510638298,0.47619047619047616,0.9735664904432696,0.026433509556730406,0.8591236707535497,0.8514671588913573,0.4977994460849287,0.46247444161545703,0.9443771469114759,0.4782882334491706,8.115351676940918,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,9,METADES,generalization,39,2353,106,8,0.9545091779728652,0.2689655172413793,0.8297872340425532,0.40625,0.9568930459536397,0.043106954046360335,0.8933401399980965,0.8910766711548589,0.4570823613788703,0.38893998571190236,0.9618466250767912,0.6683051048163586,6.718964338302612,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,10,METADES,generalization,42,2396,63,5,0.9728651237031125,0.4,0.8936170212765957,0.5526315789473685,0.9743798291988613,0.025620170801138653,0.9339984252377285,0.9331250723031101,0.5876998949923612,0.5407312379730597,0.9388611526913725,0.5779072351726926,6.614961862564087,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,1,METADES,generalization,39,2349,111,8,0.9525329078579976,0.26,0.8297872340425532,0.39593908629441626,0.9548780487804878,0.045121951219512235,0.8923326414115205,0.8901379752294085,0.44872007500154226,0.37818662342453513,0.9161736723750217,0.3879223327877684,5.920893907546997,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,2,METADES,generalization,39,2438,22,8,0.9880335061826885,0.639344262295082,0.8297872340425532,0.7222222222222222,0.9910569105691057,0.00894308943089428,0.9104220723058294,0.9068441831979164,0.7225768495576849,0.7162122389839334,0.9487242691575852,0.7482659058101255,6.725109815597534,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,3,METADES,generalization,44,2350,110,3,0.9549262066214599,0.2857142857142857,0.9361702127659575,0.43781094527363185,0.9552845528455285,0.04471544715447151,0.945727382805743,0.945679090965551,0.5035521672990171,0.42118296552527323,0.9761113994118664,0.43612966080607773,6.380444049835205,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,4,METADES,generalization,42,2372,88,5,0.9629038691663343,0.3230769230769231,0.8936170212765957,0.4745762711864407,0.9642276422764228,0.03577235772357723,0.9289223317765092,0.9282511694167758,0.5247335944708645,0.45969702376952115,0.9690927175229199,0.6738874432923757,5.325265407562256,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,5,METADES,generalization,40,2391,68,8,0.9696848823294775,0.37037037037037035,0.8333333333333334,0.5128205128205128,0.9723464823098821,0.027653517690117924,0.9028399078216077,0.9001603941844115,0.5437951938625827,0.4995534823126464,0.9185559848176765,0.5744664990076098,11.416521787643433,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,6,METADES,generalization,35,2409,50,13,0.9748703629836458,0.4117647058823529,0.7291666666666666,0.5263157894736842,0.9796665311102074,0.020333468889792594,0.854416598888437,0.8451864758350823,0.5367195318689731,0.514432580832598,0.9379744476074284,0.4805826639212964,14.652292013168335,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
