experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,1,StackingClassifier,generalization,44,2443,17,3,0.9920223374551257,0.7213114754098361,0.9361702127659575,0.8148148148148148,0.9930894308943089,0.0069105691056911,0.9646298218301332,0.9642099065120358,0.8180133952893096,0.8108081593226223,0.996791212592977,0.9522543081762547,0.30485057830810547,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,2,StackingClassifier,generalization,40,2443,17,7,0.9904268049461508,0.7017543859649122,0.851063829787234,0.7692307692307693,0.9930894308943089,0.0069105691056911,0.9220766303407715,0.9193380740392161,0.7680992036519532,0.7643889258722638,0.9741913163812489,0.8601973822885639,0.24833941459655762,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,3,StackingClassifier,generalization,41,2443,17,6,0.9908256880733946,0.7068965517241379,0.8723404255319149,0.780952380952381,0.9930894308943089,0.0069105691056911,0.932714928213112,0.9307588606817496,0.7808002918721373,0.776319617662918,0.9675748140460129,0.889858283763331,0.08929324150085449,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,4,StackingClassifier,generalization,39,2445,15,8,0.9908256880733946,0.7222222222222222,0.8297872340425532,0.7722772277227723,0.9939024390243902,0.0060975609756097615,0.9118448365334717,0.9081451182416806,0.769545759867535,0.7676187175322713,0.9690624459436084,0.8649887437562563,0.2559981346130371,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,5,StackingClassifier,generalization,45,2442,17,3,0.9920223374551257,0.7258064516129032,0.9375,0.8181818181818182,0.9930866205774705,0.006913379422529453,0.9652933102887353,0.9648931064068075,0.8211479458206352,0.8141710338079743,0.9902484072116036,0.9404167304422762,0.17148113250732422,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,6,StackingClassifier,generalization,37,2451,8,11,0.9924212205823694,0.8222222222222222,0.7708333333333334,0.7956989247311828,0.9967466449776332,0.0032533550223667884,0.8837899891554832,0.8765418066680708,0.7922700521284084,0.791842014412383,0.9808526501287786,0.8207493317033,0.13469314575195312,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,7,StackingClassifier,generalization,44,2427,32,4,0.9856402074192262,0.5789473684210527,0.9166666666666666,0.7096774193548387,0.9869865799105327,0.013013420089467265,0.9518266232885997,0.9511770067928059,0.7222747302107378,0.7026998537414517,0.9876135285346347,0.9327496784902995,0.16371488571166992,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,8,StackingClassifier,generalization,40,2433,26,7,0.9868316041500399,0.6060606060606061,0.851063829787234,0.7079646017699115,0.9894265961773079,0.010573403822692118,0.9202452129822709,0.9176410999056258,0.7120230992902542,0.7014232382822936,0.9252507073451411,0.8546659379571004,0.327700138092041,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,9,StackingClassifier,generalization,44,2431,28,3,0.9876296887470072,0.6111111111111112,0.9361702127659575,0.7394957983193278,0.9886132574217161,0.01138674257828387,0.9623917350938368,0.9620344502894552,0.7510030774117379,0.7334463331114511,0.9759026762306076,0.9392246154073873,0.2762410640716553,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,10,StackingClassifier,generalization,41,2438,21,6,0.9892258579409418,0.6612903225806451,0.8723404255319149,0.7522935779816514,0.9914599430662872,0.008540056933712847,0.931900184299101,0.9299949401111239,0.7543886276710562,0.7468933063001728,0.9741289055402215,0.9030806607111531,0.16095948219299316,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,1,StackingClassifier,generalization,41,2439,21,6,0.9892301555644196,0.6612903225806451,0.8723404255319149,0.7522935779816514,0.9914634146341463,0.008536585365853666,0.9319019200830306,0.9299965682846774,0.7543907184509016,0.7468955073195356,0.9854263968171596,0.853744736940362,0.2536773681640625,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,2,StackingClassifier,generalization,43,2440,20,4,0.9904268049461508,0.6825396825396826,0.9148936170212766,0.7818181818181819,0.991869918699187,0.008130081300813052,0.9533817678602318,0.9526045651440574,0.7857595249837097,0.7770300317215617,0.9696419304618579,0.9279635191774089,0.18216824531555176,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,3,StackingClassifier,generalization,38,2446,14,9,0.9908256880733946,0.7307692307692307,0.8085106382978723,0.7676767676767676,0.9943089430894309,0.005691056910569148,0.9014097906936516,0.8966099253535612,0.7640240317960766,0.7630093915044902,0.9736118318629995,0.8619795063690414,0.20950746536254883,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,4,StackingClassifier,generalization,40,2445,15,7,0.9912245712006382,0.7272727272727273,0.851063829787234,0.7843137254901961,0.9939024390243902,0.0060975609756097615,0.9224831344058122,0.9197143122682012,0.7823737614413966,0.7798630180726739,0.9673931845701436,0.8673630412077089,0.0759267807006836,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,5,StackingClassifier,generalization,41,2448,11,7,0.992820103709613,0.7884615384615384,0.8541666666666666,0.82,0.9955266368442456,0.004473363155754417,0.9248466517554561,0.9221418919944622,0.8170237074547506,0.8163429762156706,0.9566473498712214,0.8853662633114366,0.17211627960205078,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,6,StackingClassifier,generalization,44,2447,12,4,0.9936178699641005,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.9951199674664498,0.004880032533550183,0.9558933170665582,0.9550881129565546,0.8455269126875975,0.8429148782856606,0.9971702589128373,0.9256211184997759,0.24453425407409668,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,7,StackingClassifier,generalization,41,2436,23,7,0.9880335061826885,0.640625,0.8541666666666666,0.7321428571428571,0.9906466043106954,0.0093533956893046,0.9224066354886811,0.9198789636950716,0.734021684503705,0.7261505971453539,0.9509539785820794,0.8729180833684086,0.16028046607971191,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,8,StackingClassifier,generalization,38,2438,21,9,0.9880287310454908,0.6440677966101694,0.8085106382978723,0.7169811320754716,0.9914599430662872,0.008540056933712847,0.8999852906820798,0.8953244726998676,0.7157464770926654,0.7109462109269868,0.9386707968124043,0.8231939796540452,0.2213742733001709,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,9,StackingClassifier,generalization,43,2443,16,4,0.9920191540303273,0.7288135593220338,0.9148936170212766,0.8113207547169812,0.9934932899552664,0.006506710044733577,0.9541934534882714,0.9533837997016424,0.8127482980647177,0.8072974739513246,0.995059399686778,0.927293266750073,0.2867879867553711,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,10,StackingClassifier,generalization,45,2434,25,2,0.9892258579409418,0.6428571428571429,0.9574468085106383,0.7692307692307693,0.9898332655551036,0.010166734444896353,0.973640037032871,0.9735053677630119,0.7798641085781859,0.7639329849069506,0.9895909944364167,0.928185939419505,0.28362393379211426,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,1,StackingClassifier,generalization,41,2442,18,6,0.9904268049461508,0.6949152542372882,0.8723404255319149,0.7735849056603774,0.9926829268292683,0.007317073170731714,0.9325116761805916,0.9305683461242977,0.7739494605927882,0.768758935571646,0.9804013146514444,0.8103552814647593,0.2715260982513428,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,2,StackingClassifier,generalization,42,2448,12,5,0.9932189868368568,0.7777777777777778,0.8936170212765957,0.8316831683168316,0.9951219512195122,0.004878048780487809,0.944369486248054,0.943004726316753,0.8303191484322826,0.8282399216542875,0.9781093236464279,0.8694239861303448,0.2668650150299072,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,3,StackingClassifier,generalization,42,2443,17,5,0.9912245712006382,0.711864406779661,0.8936170212765957,0.7924528301886793,0.9930894308943089,0.0069105691056911,0.9433532260854522,0.9420411981951967,0.7933496575422765,0.7880290242740089,0.9601971977166581,0.8992899858542568,0.2166290283203125,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,4,StackingClassifier,generalization,41,2441,19,6,0.9900279218189071,0.6833333333333333,0.8723404255319149,0.7663551401869159,0.9922764227642277,0.007723577235772328,0.9323084241480712,0.930377792554956,0.7672688499067271,0.761337197125765,0.9787925964366027,0.8864887463041267,0.2060563564300537,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,5,StackingClassifier,generalization,42,2437,22,6,0.988831272437176,0.65625,0.875,0.75,0.9910532736884913,0.008946726311508724,0.9330266368442457,0.9312204972386668,0.7524762035133904,0.7444072240023303,0.9688135420902806,0.8845580528628927,0.3084850311279297,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,6,StackingClassifier,generalization,44,2440,19,4,0.9908256880733946,0.6984126984126984,0.9166666666666666,0.7927927927927928,0.9922732818218788,0.007726718178121206,0.9544699742442727,0.9537210502395632,0.7958188081228335,0.7881893552854398,0.9778873525823505,0.9256929110981736,0.22480106353759766,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,7,StackingClassifier,generalization,44,2440,19,4,0.9908256880733946,0.6984126984126984,0.9166666666666666,0.7927927927927928,0.9922732818218788,0.007726718178121206,0.9544699742442727,0.9537210502395632,0.7958188081228335,0.7881893552854398,0.9764216483665445,0.9197763362490791,0.12301063537597656,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,8,StackingClassifier,generalization,40,2438,21,7,0.9888268156424581,0.6557377049180327,0.851063829787234,0.7407407407407407,0.9914599430662872,0.008540056933712847,0.9212618864267605,0.9185835270821198,0.7416619658906864,0.7351291362479899,0.9633911034584203,0.8653431831657689,0.21461892127990723,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,9,StackingClassifier,generalization,39,2440,19,8,0.9892258579409418,0.6724137931034483,0.8297872340425532,0.7428571428571429,0.9922732818218788,0.007726718178121206,0.911030257932216,0.9074005190307661,0.7416726753487103,0.7374164655112194,0.9718705926124613,0.8652869608223833,0.2419872283935547,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,10,StackingClassifier,generalization,43,2432,27,4,0.9876296887470072,0.6142857142857143,0.9148936170212766,0.7350427350427351,0.989019926799512,0.010980073200487994,0.9519567719103943,0.9512349962736462,0.7441618897967293,0.7289600937820544,0.962621027402594,0.9036581962156008,0.2661855220794678,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,1,StackingClassifier,generalization,39,2442,18,8,0.9896290386916633,0.6842105263157895,0.8297872340425532,0.75,0.9926829268292683,0.007317073170731714,0.9112350804359107,0.9075878029892891,0.7483696444921552,0.7447546696949524,0.9478982874935132,0.8596033692035957,0.2114391326904297,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,2,StackingClassifier,generalization,42,2434,26,5,0.9876346230554448,0.6176470588235294,0.8936170212765957,0.7304347826086957,0.989430894308943,0.010569105691056957,0.9415239577927694,0.94030435951951,0.7372934839885964,0.724322752054712,0.964487112956236,0.8987164617200418,0.15934300422668457,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,3,StackingClassifier,generalization,46,2439,21,1,0.9912245712006382,0.6865671641791045,0.9787234042553191,0.8070175438596491,0.9914634146341463,0.008536585365853666,0.9850934094447328,0.9850728137378143,0.8159048936120934,0.8026690518783542,0.9983912817851583,0.942604785313375,0.23070073127746582,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,4,StackingClassifier,generalization,44,2445,15,3,0.992820103709613,0.7457627118644068,0.9361702127659575,0.8301886792452831,0.9939024390243902,0.0060975609756097615,0.9650363258951739,0.9646045084956153,0.8321500514412531,0.8265692016787345,0.9957965749870266,0.8781736761267434,0.20389127731323242,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
