Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,KNORAE (ClusterCentroids),KNORAE (RandomUnderSampler),0.03294066992230282,0.8745366231061443,0.3839427331467161,False,No Diff
f1,KNORAE (ClusterCentroids),KNORAE (Standard),0.014394963476150324,0.3708474896981246,0.7115434817883404,False,No Diff
f1,KNORAE (RandomUnderSampler),KNORAE (ClusterCentroids),-0.03294066992230282,-0.8745366231061443,0.3839427331467161,False,No Diff
f1,KNORAE (RandomUnderSampler),KNORAE (Standard),-0.0185457064461525,-0.4459890995959426,0.6565790065076449,False,No Diff
f1,KNORAE (Standard),KNORAE (ClusterCentroids),-0.014394963476150324,-0.3708474896981246,0.7115434817883404,False,No Diff
f1,KNORAE (Standard),KNORAE (RandomUnderSampler),0.0185457064461525,0.4459890995959426,0.6565790065076449,False,No Diff
