experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,4,DESP,generalization,40,2410,50,7,0.9772636617471081,0.4444444444444444,0.851063829787234,0.583941605839416,0.9796747967479674,0.020325203252032575,0.9153693132676007,0.9131077616942894,0.6056494215324061,0.5734345475658136,0.9504929942916451,0.6830677213236573,18.738812685012817,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,5,DESP,generalization,40,2429,30,8,0.9848424411647387,0.5714285714285714,0.8333333333333334,0.6779661016949152,0.9877999186661245,0.012200081333875512,0.9105666259997289,0.9072852907925032,0.6830252167862153,0.6704807233333103,0.9771587366137996,0.8488072648612998,7.080173015594482,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,6,DESP,generalization,43,2421,38,5,0.9828480255285201,0.5308641975308642,0.8958333333333334,0.6666666666666666,0.9845465636437576,0.015453436356242412,0.9401899484885454,0.9391430295385609,0.6823105594103523,0.6584544414768065,0.9853599023993493,0.8211983735045878,18.007412672042847,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,7,DESP,generalization,40,2448,11,8,0.9924212205823694,0.7843137254901961,0.8333333333333334,0.8080808080808081,0.9955266368442456,0.004473363155754417,0.9144299850887895,0.9108268390333796,0.8046032447796683,0.8042187121090684,0.9186279991866612,0.8462538468969909,5.152186155319214,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,8,DESP,generalization,39,2425,34,8,0.9832402234636871,0.5342465753424658,0.8297872340425532,0.65,0.986173241154941,0.013826758845059017,0.9079802375987471,0.9046070782747271,0.6582105378801393,0.641827004879908,0.9362480856255353,0.8320723082785297,12.822426557540894,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,9,DESP,generalization,40,2429,30,7,0.9852354349561053,0.5714285714285714,0.851063829787234,0.6837606837606838,0.9877999186661245,0.012200081333875512,0.9194318742266793,0.9168864607155622,0.6906085616245444,0.6765007570947101,0.950057539390688,0.8069875098654508,8.190823554992676,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,10,DESP,generalization,37,2438,21,10,0.9876296887470072,0.6379310344827587,0.7872340425531915,0.7047619047619048,0.9914599430662872,0.008540056933712847,0.8893469928097393,0.8834653468074627,0.7025468812171873,0.6985152011425112,0.9562181478372977,0.8094227344937979,9.637874364852905,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,1,DESP,generalization,42,2417,43,5,0.9808536098923015,0.49411764705882355,0.8936170212765957,0.6363636363636364,0.982520325203252,0.017479674796747946,0.9380686732399239,0.9370148805391738,0.6565867938151918,0.6273665826453703,0.9645779276941705,0.8122774895127344,9.826499462127686,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,2,DESP,generalization,45,2435,25,2,0.9892301555644196,0.6428571428571429,0.9574468085106383,0.7692307692307693,0.9898373983739838,0.010162601626016232,0.9736421034423111,0.9735074000836583,0.7798660143926665,0.7639351465967308,0.986555094274347,0.8875678429738253,6.628553867340088,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,3,DESP,generalization,37,2422,38,10,0.9808536098923015,0.49333333333333335,0.7872340425531915,0.6065573770491803,0.9845528455284552,0.015447154471544766,0.8858934440408234,0.8803825967683674,0.6144710996438928,0.5972744675439419,0.936987545407369,0.7537772312225004,3.1362829208374023,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,4,DESP,generalization,35,2427,33,12,0.9820502592740327,0.5147058823529411,0.7446808510638298,0.6086956521739131,0.9865853658536585,0.013414634146341475,0.8656331084587441,0.8571413126731334,0.6105646220077948,0.5998233497568399,0.9080652136308598,0.5684000376721762,3.6458539962768555,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,5,DESP,generalization,40,2448,11,8,0.9924212205823694,0.7843137254901961,0.8333333333333334,0.8080808080808081,0.9955266368442456,0.004473363155754417,0.9144299850887895,0.9108268390333796,0.8046032447796683,0.8042187121090684,0.9352929713975872,0.8214410325662759,8.759779691696167,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,6,DESP,generalization,42,2420,39,6,0.9820502592740327,0.5185185185185185,0.875,0.6511627906976745,0.9841398942659618,0.015860105734038177,0.9295699471329809,0.9279668137830774,0.6658491679343893,0.6425686015454952,0.9462433916226108,0.8161193855040622,12.493475437164307,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,7,DESP,generalization,41,2440,19,7,0.9896290386916633,0.6833333333333333,0.8541666666666666,0.7592592592592593,0.9922732818218788,0.007726718178121206,0.9232199742442727,0.9206338911620559,0.7589329790422021,0.7540264758713339,0.9650179612308527,0.8756051630346675,4.6128034591674805,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,8,DESP,generalization,43,2435,24,4,0.9888268156424581,0.6417910447761194,0.9148936170212766,0.7543859649122807,0.9902399349328995,0.009760065067100476,0.952566775977088,0.9518215146705153,0.761197854766451,0.7488492623109246,0.98382840282765,0.9055966472610966,14.657780170440674,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,9,DESP,generalization,40,2432,27,7,0.9864325618515563,0.5970149253731343,0.851063829787234,0.7017543859649122,0.989019926799512,0.010980073200487994,0.920041878293373,0.9174524983005292,0.7064923755807769,0.6950312470918372,0.8922715513138881,0.8302196237251442,18.40683913230896,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,10,DESP,generalization,39,2438,21,8,0.9884277733439745,0.65,0.8297872340425532,0.7289719626168224,0.9914599430662872,0.008540056933712847,0.9106235885544202,0.9070285573348623,0.7287829967588918,0.7231487760093256,0.9421837280333643,0.8146596831222537,5.81731104850769,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,1,DESP,generalization,43,2427,33,4,0.9852413242919824,0.5657894736842105,0.9148936170212766,0.6991869918699187,0.9865853658536585,0.013414634146341475,0.9507394914374676,0.9500634999125653,0.713136742603285,0.692052573393932,0.9793418093755406,0.9199601058122617,16.030067920684814,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,2,DESP,generalization,42,2432,28,5,0.9868368568009573,0.6,0.8936170212765957,0.717948717948718,0.9886178861788618,0.011382113821138184,0.9411174537277287,0.939917959519829,0.7263131972801603,0.7114762902848932,0.9634405812143229,0.8923474296063671,10.62760329246521,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,3,DESP,generalization,33,2442,18,14,0.987235739928201,0.6470588235294118,0.7021276595744681,0.673469387755102,0.9926829268292683,0.007317073170731714,0.8474052932018682,0.834859353492651,0.6675497539127809,0.6669710907792703,0.8736291299083204,0.7434620292266253,6.875951051712036,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,4,DESP,generalization,40,2399,61,7,0.9728759473474272,0.39603960396039606,0.851063829787234,0.5405405405405406,0.9752032520325203,0.02479674796747966,0.9131335409098772,0.9110215225206054,0.5699390774755135,0.528475253220926,0.9258735512887044,0.7408002543120582,4.461449384689331,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,5,DESP,generalization,41,2445,14,7,0.9916234543278819,0.7454545454545455,0.8541666666666666,0.7961165048543689,0.9943066287108581,0.005693371289141935,0.9242366476887623,0.921576680852182,0.7937732942427084,0.7918605524608505,0.9773281821878813,0.8562489484715321,14.224872589111328,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,6,DESP,generalization,41,2408,51,7,0.9768647786198644,0.44565217391304346,0.8541666666666666,0.5857142857142857,0.9792598617324115,0.02074013826758847,0.916713264199539,0.9145770234903318,0.6074558544536603,0.5750201667114816,0.9513691202385793,0.7040649476749313,16.21983027458191,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,7,DESP,generalization,43,2435,24,5,0.9884323893099322,0.6417910447761194,0.8958333333333334,0.7478260869565218,0.9902399349328995,0.009760065067100476,0.9430366341331164,0.9418545225833566,0.7528998370821943,0.7420717841013507,0.9416005828927749,0.8920270148490593,17.409914255142212,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,8,DESP,generalization,32,2441,18,15,0.9868316041500399,0.64,0.6808510638297872,0.6597938144329897,0.9926799511996747,0.0073200488003253295,0.8367655075147309,0.8221114284674552,0.6534112521447296,0.6530862229530753,0.9281925709291963,0.7025025939119177,9.423616647720337,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,9,DESP,generalization,40,2433,26,7,0.9868316041500399,0.6060606060606061,0.851063829787234,0.7079646017699115,0.9894265961773079,0.010573403822692118,0.9202452129822709,0.9176410999056258,0.7120230992902542,0.7014232382822936,0.9365292931740112,0.8322589283916099,13.017925262451172,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,10,DESP,generalization,40,2414,45,7,0.9792498004788508,0.47058823529411764,0.851063829787234,0.6060606060606061,0.9816998779991867,0.018300122000813324,0.9163818538932104,0.9140510149174652,0.6240841113112294,0.5963098122068636,0.9653855139176105,0.7989626862018353,15.710681915283203,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,1,DESP,generalization,40,2430,30,7,0.9852413242919824,0.5714285714285714,0.851063829787234,0.6837606837606838,0.9878048780487805,0.012195121951219523,0.9194343539180072,0.9168887623887135,0.6906113192051562,0.6765037194103348,0.9607853312575678,0.8079622449584263,16.007986307144165,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,2,DESP,generalization,35,2431,29,12,0.9836457917830076,0.546875,0.7446808510638298,0.6306306306306306,0.9882113821138211,0.01178861788617891,0.8664461165888254,0.8578473600026311,0.6302384296197816,0.6224688809634873,0.9013146514443867,0.6703444352810789,10.627088785171509,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,3,DESP,generalization,43,2428,32,4,0.9856402074192262,0.5733333333333334,0.9148936170212766,0.7049180327868853,0.9869918699186991,0.013008130081300862,0.9509427434699879,0.9502592077115128,0.7180512852328325,0.6979558506579564,0.9747448538315171,0.8056457980199989,12.762826919555664,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,4,DESP,generalization,40,2438,22,7,0.9884323893099322,0.6451612903225806,0.851063829787234,0.7339449541284404,0.9910569105691057,0.00894308943089428,0.9210603701781699,0.9183968041353625,0.7354540936258096,0.7281470263802419,0.9268292682926829,0.8439062217958245,6.111016750335693,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,5,DESP,generalization,38,2389,70,10,0.9680893498205025,0.35185185185185186,0.7916666666666666,0.48717948717948717,0.9715331435542903,0.028466856445709676,0.8815999051104785,0.8770008012047726,0.5151232297207997,0.4732141919080489,0.9065380574759386,0.6705094831625871,10.452580213546753,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,6,DESP,generalization,43,2453,6,5,0.9956122856003191,0.8775510204081632,0.8958333333333334,0.8865979381443299,0.9975599837332249,0.002440016266775147,0.9466966585332791,0.9453292999942828,0.8844099159599549,0.8843610441346053,0.9787176358953503,0.9479759145298937,15.230539560317993,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,7,DESP,generalization,41,2426,33,7,0.9840446749102513,0.5540540540540541,0.8541666666666666,0.6721311475409836,0.9865799105327369,0.013420089467263141,0.9203732885997018,0.9179889288984078,0.6807349940519092,0.6643347280334728,0.9423715602548461,0.8138052835104037,11.453227758407593,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,8,DESP,generalization,37,2429,30,10,0.9840383080606544,0.5522388059701493,0.7872340425531915,0.6491228070175439,0.9877999186661245,0.012200081333875512,0.887516980609658,0.8818331606405188,0.6517868963951029,0.6412132318727495,0.9622230105647513,0.6769957462708381,13.958142757415771,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
