experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,8,6,RUSBoostClassifier,resubstitution,362,21922,213,63,0.9877659574468085,0.6295652173913043,0.851764705882353,0.724,0.9903772306302236,0.009622769369776352,0.9210709682562883,0.9184597816781809,0.7264778301335477,0.7178882029789885,0.9734661369404323,0.8577444286442262,22560,0.7830926562555963,0.028750226847271413,0.7949671929959304,0.05005287128177964,"{'classifier__learning_rate': np.float64(0.2294888500616481), 'classifier__n_estimators': 118, 'feature_selection_filter__k': 'all'}",64.48008108139038,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,8,7,RUSBoostClassifier,resubstitution,352,22028,107,73,0.9920212765957447,0.7668845315904139,0.8282352941176471,0.7963800904977375,0.9951660266546194,0.004833973345380604,0.9117006603861333,0.9078720321621208,0.7929275041503535,0.7923171459564289,0.9636086049509028,0.8348381659883359,22560,0.8017961189517777,0.05044670202418493,0.7950455883678309,0.04983792955559583,"{'classifier__learning_rate': np.float64(0.2939487238548837), 'classifier__n_estimators': 357, 'feature_selection_filter__k': 20}",62.51612162590027,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,8,8,RUSBoostClassifier,resubstitution,357,22006,129,69,0.9912237932715748,0.7345679012345679,0.8380281690140845,0.7828947368421053,0.9941721255929523,0.005827874407047684,0.9161001473035184,0.9127673559541348,0.7801963912069765,0.7784358948414706,0.9759746794902388,0.8762201736733277,22561,0.7821973131064669,0.011939847205791738,0.785032241680208,0.04327431869314563,"{'classifier__learning_rate': np.float64(0.006203260102834095), 'classifier__n_estimators': 538, 'feature_selection_filter__k': 20}",65.62115120887756,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,8,9,RUSBoostClassifier,resubstitution,356,22022,113,70,0.9918886574176676,0.7590618336886994,0.8356807511737089,0.7955307262569833,0.9948949627287101,0.005105037271289858,0.9152878569512095,0.9118193734463353,0.7923550901858534,0.7914027262943497,0.9721743759749975,0.8695062310933035,22561,0.7775847831014945,0.043052681687611165,0.7852784698457766,0.040180123213438716,"{'classifier__learning_rate': np.float64(0.08725795276524483), 'classifier__n_estimators': 555, 'feature_selection_filter__k': 28}",63.05621004104614,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,8,10,RUSBoostClassifier,resubstitution,353,21935,200,73,0.9878994725411108,0.6383363471971067,0.8286384976525821,0.7211440245148111,0.9909645358030269,0.009035464196973098,0.9098015167278045,0.9061740253256041,0.7214317730922315,0.7150659211161625,0.9740715053062143,0.8411657610700681,22561,0.7762017024808683,0.04913218686673032,0.7664673540686278,0.06358783116445946,"{'classifier__learning_rate': np.float64(0.2355228902754893), 'classifier__n_estimators': 340, 'feature_selection_filter__k': 'all'}",58.66613984107971,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,9,1,RUSBoostClassifier,resubstitution,356,22017,117,70,0.9917109929078014,0.7526427061310782,0.8356807511737089,0.7919911012235817,0.9947140146381133,0.005285985361886736,0.915197382905911,0.9117364503823427,0.7888972087283783,0.7877741336293727,0.9740327904598156,0.8705018829408855,22560,0.7935100708200239,0.0232087863060863,0.8007320917430164,0.031366237133573754,"{'classifier__learning_rate': np.float64(0.08683255295271373), 'classifier__n_estimators': 449, 'feature_selection_filter__k': 20}",59.88470959663391,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,9,2,RUSBoostClassifier,resubstitution,356,22034,100,70,0.9924645390070922,0.7807017543859649,0.8356807511737089,0.8072562358276644,0.9954820637932592,0.004517936206740791,0.915581407483484,0.9120883722812745,0.803901798626471,0.8034179202157237,0.9755246639016049,0.8717536486171924,22560,0.7991721313033003,0.016984751632365177,0.7900912503368965,0.03952658682068857,"{'classifier__learning_rate': np.float64(0.039323677119884895), 'classifier__n_estimators': 646, 'feature_selection_filter__k': 20}",63.93364095687866,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,9,3,RUSBoostClassifier,resubstitution,358,21993,141,68,0.9907358156028369,0.717434869739479,0.8403755868544601,0.774054054054054,0.9936297099484955,0.006370290051504468,0.9170026484014778,0.9137954643211981,0.7718638317660996,0.7693550782444641,0.9730699185626089,0.868229927995302,22560,0.780742342197885,0.019498820796676072,0.779312604753726,0.033221817758270336,"{'classifier__learning_rate': np.float64(0.15397947653517977), 'classifier__n_estimators': 753, 'feature_selection_filter__k': 24}",61.03665280342102,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,9,4,RUSBoostClassifier,resubstitution,356,21977,157,70,0.9899379432624114,0.6939571150097466,0.8356807511737089,0.7582534611288605,0.992906840155417,0.00709315984458303,0.9142937956645629,0.9109078625341822,0.7565536727043952,0.7531605410848651,0.9786640992910871,0.8718773164339177,22560,0.7609584805338226,0.015749541225228075,0.7598674395263444,0.04843385213888477,"{'classifier__learning_rate': np.float64(0.03884609244693354), 'classifier__n_estimators': 126, 'feature_selection_filter__k': 28}",60.90359807014465,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,9,5,RUSBoostClassifier,resubstitution,357,21970,165,68,0.9896719858156028,0.6839080459770115,0.84,0.7539598732840549,0.9925457420374971,0.007454257962502875,0.9162728710187485,0.9130927791366535,0.7528717324933071,0.7487416720919361,0.9742793287181599,0.848064982053481,22560,0.798793213133606,0.02805317092306659,0.7926433245259392,0.03847093288711406,"{'classifier__learning_rate': np.float64(0.2488644741017453), 'classifier__n_estimators': 750, 'feature_selection_filter__k': 20}",58.387500286102295,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,9,6,RUSBoostClassifier,resubstitution,354,21970,165,71,0.9895390070921986,0.6820809248554913,0.8329411764705882,0.75,0.9925457420374971,0.007454257962502875,0.9127434592540427,0.9092481608854569,0.7485918547768013,0.7447118240808535,0.9740266014695916,0.8666140591430094,22560,0.7871011886809238,0.009986911202817788,0.7859482892672812,0.024475178973181647,"{'classifier__learning_rate': np.float64(0.07918645121238986), 'classifier__n_estimators': 727, 'feature_selection_filter__k': 'all'}",60.97815465927124,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,9,7,RUSBoostClassifier,resubstitution,355,21964,171,70,0.9893173758865248,0.6749049429657795,0.8352941176470589,0.7465825446898002,0.992274678111588,0.007725321888412018,0.9137843978793234,0.9104071626018428,0.7455877953877171,0.7411890823545542,0.9720733467093636,0.8688359212054632,22560,0.8171033720236375,0.02435697525180498,0.8127511473064987,0.0159466066751642,"{'classifier__learning_rate': np.float64(0.140843354426362), 'classifier__n_estimators': 578, 'feature_selection_filter__k': 22}",59.79364228248596,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,9,8,RUSBoostClassifier,resubstitution,358,21967,168,68,0.9895394707681398,0.6806083650190115,0.8403755868544601,0.7521008403361344,0.9924102100745426,0.007589789925457446,0.9163928984645013,0.9132345332343449,0.7511531155946288,0.746818057320237,0.97752921413732,0.8730754303717784,22561,0.7719952846694322,0.019664111278868066,0.7732213689954184,0.05378685026939163,"{'classifier__learning_rate': np.float64(0.1368390447839644), 'classifier__n_estimators': 740, 'feature_selection_filter__k': 26}",57.04004907608032,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,9,9,RUSBoostClassifier,resubstitution,364,21989,146,62,0.990780550507513,0.7137254901960784,0.8544600938967136,0.7777777777777778,0.9934041111362096,0.006595888863790367,0.9239321025164616,0.9213165417373266,0.7763751581579443,0.7731091136810038,0.9566770701764992,0.7651895006231642,22561,0.8028613303724341,0.056740033049940665,0.7767180444059025,0.06224796093420299,"{'classifier__learning_rate': np.float64(0.38994116514277805), 'classifier__n_estimators': 705, 'feature_selection_filter__k': 'all'}",58.317559003829956,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,9,10,RUSBoostClassifier,resubstitution,357,22050,85,69,0.9931740614334471,0.8076923076923077,0.8380281690140845,0.8225806451612904,0.9961599277162865,0.003840072283713525,0.9170940483651855,0.9136794187620089,0.8192466462828613,0.8191019393363574,0.97552576963172,0.8703057038445889,22561,0.7848860126612878,0.03130307265400643,0.7876861129721995,0.03690018268334865,"{'classifier__learning_rate': np.float64(0.08921971187755713), 'classifier__n_estimators': 126, 'feature_selection_filter__k': 22}",60.60532188415527,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,10,1,RUSBoostClassifier,resubstitution,362,22045,89,64,0.993218085106383,0.802660753880266,0.8497652582159625,0.8255416191562144,0.9959790367760007,0.004020963223999252,0.9228721474959816,0.9199719470525414,0.8224339099111776,0.8220863107774353,0.9709698736377785,0.8678876980885828,22560,0.7817476929677728,0.04594801376340504,0.7848121298107804,0.05274383633739468,"{'classifier__learning_rate': np.float64(0.18765819061867706), 'classifier__n_estimators': 100, 'feature_selection_filter__k': 24}",60.884578466415405,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,10,2,RUSBoostClassifier,resubstitution,353,21935,199,73,0.9879432624113476,0.6394927536231884,0.8286384976525821,0.721881390593047,0.9910093069485859,0.00899069305141409,0.9098239023005841,0.906194495276595,0.7221080803869196,0.715823963793341,0.9686519390430715,0.8486453411660078,22560,0.7747089331866965,0.04590967959774806,0.7737260150837498,0.05235756733980269,"{'classifier__learning_rate': np.float64(0.2066747563341946), 'classifier__n_estimators': 776, 'feature_selection_filter__k': 24}",55.10892987251282,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,10,3,RUSBoostClassifier,resubstitution,359,21973,161,67,0.9898936170212767,0.6903846153846154,0.8427230046948356,0.758985200845666,0.9927261227071473,0.007273877292852671,0.9177245637009914,0.9146546566692925,0.7577872523322051,0.7538758354578654,0.9737716834424213,0.8599930957971195,22560,0.7908935735145916,0.025269580832684102,0.7817976529812143,0.04369842568898798,"{'classifier__learning_rate': np.float64(0.23857365419668672), 'classifier__n_estimators': 786, 'feature_selection_filter__k': 26}",58.668509006500244,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,10,4,RUSBoostClassifier,resubstitution,357,21998,136,69,0.9909131205673759,0.7241379310344828,0.8380281690140845,0.7769314472252449,0.9938556067588326,0.006144393241167445,0.9159418878864585,0.9126220435626604,0.7744658985165929,0.772318704189773,0.9781887614958146,0.872506272316256,22560,0.7700212537497585,0.016106955866200954,0.7790937509485736,0.026578663460982813,"{'classifier__learning_rate': np.float64(0.030993854107037505), 'classifier__n_estimators': 209, 'feature_selection_filter__k': 22}",58.661378622055054,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,10,5,RUSBoostClassifier,resubstitution,352,21998,137,73,0.9906914893617021,0.7198364008179959,0.8282352941176471,0.7702407002188184,0.9938107070250735,0.006189292974926541,0.9110230005713602,0.9072536046939569,0.7674761959709219,0.7655139849704442,0.9741791945149416,0.8702388149397873,22560,0.7927807273042748,0.022658572896203186,0.7934176128039961,0.04469290092538248,"{'classifier__learning_rate': np.float64(0.10742865349239487), 'classifier__n_estimators': 97, 'feature_selection_filter__k': 24}",58.53822159767151,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,10,6,RUSBoostClassifier,resubstitution,356,22010,125,69,0.9914007092198581,0.7401247401247402,0.8376470588235294,0.7858719646799117,0.9943528348768919,0.005647165123108144,0.9159999468502107,0.9126427162737163,0.78306039848921,0.7815013197367415,0.9775784424454218,0.8709688019588311,22560,0.7920616414730669,0.02385624057429644,0.786045189176271,0.04303319141083142,"{'classifier__learning_rate': np.float64(0.031535595367961064), 'classifier__n_estimators': 360, 'feature_selection_filter__k': 22}",61.07911705970764,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,10,7,RUSBoostClassifier,resubstitution,359,22008,127,66,0.9914450354609929,0.7386831275720165,0.8447058823529412,0.7881448957189902,0.994262480234922,0.00573751976507797,0.9194841812939316,0.9164384134557344,0.7856356066874539,0.783799243857459,0.9798621294463121,0.879844536493552,22560,0.7918757005335865,0.011928769535143139,0.7902617340885014,0.024949224142280017,"{'classifier__learning_rate': np.float64(0.0379230139909919), 'classifier__n_estimators': 198, 'feature_selection_filter__k': 20}",62.64195775985718,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,10,8,RUSBoostClassifier,resubstitution,360,21986,149,66,0.9904702805726696,0.7072691552062869,0.8450704225352113,0.7700534759358288,0.9932685791732551,0.006731420826744938,0.9191695008542331,0.9161778745925333,0.7683893746517099,0.7652269384435804,0.9767035084537798,0.8505427820698538,22561,0.8043828806376891,0.05870465594946441,0.781896012982644,0.0490162651688895,"{'classifier__learning_rate': np.float64(0.2277702514162851), 'classifier__n_estimators': 100, 'feature_selection_filter__k': 24}",57.68339014053345,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,10,9,RUSBoostClassifier,resubstitution,361,21985,150,65,0.9904702805726696,0.7064579256360078,0.8474178403755869,0.7705442902881536,0.9932234018522702,0.006776598147729795,0.9203206211139285,0.9174285967900415,0.7690250889463665,0.7657192701897216,0.9771908614551552,0.874623110962375,22561,0.7873109468858017,0.04290887460582724,0.7765281726024321,0.038194162157458834,"{'classifier__learning_rate': np.float64(0.10019056819392232), 'classifier__n_estimators': 535, 'feature_selection_filter__k': 20}",59.49364614486694,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,10,10,RUSBoostClassifier,resubstitution,361,21975,160,65,0.9900270378086078,0.6928982725527831,0.8474178403755869,0.7624076029567054,0.9927716286424215,0.007228371357578478,0.9200947345090043,0.917219924298592,0.7613724180361159,0.7573665688799135,0.9720191187028805,0.8695053243372948,22561,0.792870750873921,0.04286435805101113,0.7864149763639456,0.04363160997674296,"{'classifier__learning_rate': np.float64(0.11299259922185549), 'classifier__n_estimators': 366, 'feature_selection_filter__k': 'all'}",58.56958746910095,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
