experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,6,KNORAE,generalization,42,2348,111,6,0.9533306741124851,0.27450980392156865,0.875,0.417910447761194,0.9548596990646604,0.045140300935339606,0.9149298495323301,0.9140581144990606,0.47506781923817526,0.4004341613878447,0.9113842008946726,0.548824952088816,15.14297080039978,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,7,KNORAE,generalization,37,2419,40,11,0.9796569605105704,0.4805194805194805,0.7708333333333334,0.592,0.983733224888166,0.016266775111834053,0.8772832791107497,0.8708009880858512,0.5993064301197185,0.582143452414023,0.8859843093398401,0.6211190503642955,4.727262735366821,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,8,KNORAE,generalization,40,2394,65,7,0.9712689545091779,0.38095238095238093,0.851063829787234,0.5263157894736842,0.9735664904432696,0.026433509556730406,0.9123151601152518,0.9102566813317909,0.558337455189519,0.5137154284420632,0.9430706133785572,0.7451871336066677,15.095525741577148,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,9,KNORAE,generalization,40,2350,109,7,0.9537110933758979,0.2684563758389262,0.851063829787234,0.40816326530612246,0.9556730378202521,0.04432696217974785,0.9033684338037431,0.9018529567461117,0.46279341665137813,0.3907915417985205,0.9512429373642632,0.7122898294648806,10.899756669998169,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,5,10,KNORAE,generalization,32,2395,64,15,0.9684756584197926,0.3333333333333333,0.6808510638297872,0.44755244755244755,0.9739731598210655,0.02602684017893453,0.8274121118254263,0.8143283502407562,0.4628164558171421,0.43328161587477887,0.8973549185363363,0.6136233510656586,7.316440105438232,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,1,KNORAE,generalization,41,2392,68,6,0.9704826485839649,0.3761467889908257,0.8723404255319149,0.5256410256410257,0.9723577235772358,0.027642276422764178,0.9223490745545754,0.9209923725822109,0.5617979973492289,0.5128792215226102,0.9517211555094274,0.7989548024357684,10.844841480255127,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,2,KNORAE,generalization,43,2408,52,4,0.9776625448743518,0.45263157894736844,0.9148936170212766,0.6056338028169014,0.9788617886178862,0.021138211382113803,0.9468777028195814,0.9463373618073705,0.6348698599017327,0.5954867113846438,0.9800942743469987,0.8461346610186957,6.702266454696655,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,3,KNORAE,generalization,36,2371,89,11,0.9601116872756282,0.288,0.7659574468085106,0.4186046511627907,0.9638211382113822,0.036178861788617844,0.8648892925099464,0.8592124173942454,0.4547594289999874,0.4023182518226075,0.894447327451998,0.5924065643709829,13.490872859954834,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,4,KNORAE,generalization,38,2412,48,9,0.9772636617471081,0.4418604651162791,0.8085106382978723,0.5714285714285714,0.9804878048780488,0.019512195121951237,0.8944992215879606,0.890356569563695,0.5879575999707155,0.560779721343673,0.9526033558207925,0.6193319702355311,4.391894340515137,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,5,KNORAE,generalization,38,2439,20,10,0.9880335061826885,0.6551724137931034,0.7916666666666666,0.7169811320754716,0.9918666124440829,0.008133387555917082,0.8917666395553747,0.886130766225598,0.714247848346441,0.7109242276322769,0.8924444218517013,0.6262808015624072,16.537970542907715,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,6,KNORAE,generalization,41,2382,77,7,0.9664938173115277,0.3474576271186441,0.8541666666666666,0.4939759036144578,0.9686864579097194,0.03131354209028059,0.911426562288193,0.9096261225349046,0.5324430065815642,0.4798164185814432,0.961590924495052,0.7663083379377102,14.031287670135498,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,7,KNORAE,generalization,42,2401,58,6,0.974471479856402,0.42,0.875,0.5675675675675675,0.9764131760878406,0.023586823912159383,0.9257065880439204,0.9243167904332694,0.5962140481262556,0.556081851282108,0.9491790361935746,0.7496125419929597,14.251821756362915,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,8,KNORAE,generalization,41,2421,38,6,0.9824421388667198,0.5189873417721519,0.8723404255319149,0.6507936507936508,0.9845465636437576,0.015453436356242412,0.9284434945878363,0.9267468739008403,0.6652782238108162,0.6423831608990367,0.9726536474782173,0.7224719194967771,15.70234751701355,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,9,KNORAE,generalization,40,2387,72,7,0.9684756584197926,0.35714285714285715,0.851063829787234,0.5031446540880503,0.9707198047986987,0.029280195201301318,0.9108918172929663,0.9089249224893642,0.5395287564947224,0.4896603991482912,0.9265183044482709,0.7801950657286654,15.921417236328125,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,6,10,KNORAE,generalization,40,2383,76,7,0.966879489225858,0.3448275862068966,0.851063829787234,0.49079754601226994,0.9690931272875153,0.030906872712484712,0.9100784785373747,0.9081630406098897,0.5295381104998942,0.47683198599506005,0.8883432981751793,0.6463401525059693,13.327598571777344,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,1,KNORAE,generalization,44,2420,40,3,0.9828480255285201,0.5238095238095238,0.9361702127659575,0.6717557251908397,0.983739837398374,0.016260162601625994,0.9599550250821658,0.9596603216157185,0.6933387865349342,0.6636694631553003,0.9784509600415153,0.8328906322166093,9.87410283088684,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,2,KNORAE,generalization,42,2405,55,5,0.976067012365377,0.4329896907216495,0.8936170212765957,0.5833333333333334,0.9776422764227642,0.022357723577235755,0.93562964884968,0.9346859252877304,0.6127305296337591,0.572536872318054,0.97696765265525,0.7787532256629521,8.017951965332031,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,3,KNORAE,generalization,34,2398,62,13,0.9700837654567211,0.3541666666666667,0.723404255319149,0.4755244755244755,0.9747967479674797,0.025203252032520274,0.8491005016433144,0.8397452682515948,0.4934722430103678,0.461981761317626,0.9208744161909704,0.48163922597591724,2.8769750595092773,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,4,KNORAE,generalization,39,2397,63,8,0.9716792979656961,0.38235294117647056,0.8297872340425532,0.5234899328859061,0.974390243902439,0.025609756097561,0.9020887389724961,0.8991866243254809,0.5520911204524931,0.5109367916363287,0.9663207057602492,0.8021791520824043,13.025235891342163,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,5,KNORAE,generalization,43,2391,68,5,0.9708815317112086,0.38738738738738737,0.8958333333333334,0.5408805031446541,0.9723464823098821,0.027653517690117924,0.9340899078216077,0.9333061611296707,0.5783685529741456,0.5282698855801029,0.9513945370746916,0.5929315626410187,3.138319253921509,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,6,KNORAE,generalization,38,2413,46,10,0.9776625448743518,0.4523809523809524,0.7916666666666666,0.5757575757575758,0.9812932086213908,0.0187067913786092,0.8864799376440287,0.8813949872173851,0.5886274119730799,0.5651613702533606,0.8949861054629253,0.6362309596581617,16.0157790184021,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,7,KNORAE,generalization,43,2391,68,5,0.9708815317112086,0.38738738738738737,0.8958333333333334,0.5408805031446541,0.9723464823098821,0.027653517690117924,0.9340899078216077,0.9333061611296707,0.5783685529741456,0.5282698855801029,0.9402534905788262,0.8862590446709032,8.470779657363892,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,8,KNORAE,generalization,34,2402,57,13,0.9720670391061452,0.37362637362637363,0.723404255319149,0.4927536231884058,0.9768198454656364,0.023180154534363617,0.8501120503923927,0.8406162221192468,0.5077921515938884,0.4798887551367731,0.8825028337068346,0.5733323292347016,15.97954511642456,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,9,KNORAE,generalization,40,2371,88,7,0.9620909816440543,0.3125,0.851063829787234,0.45714285714285713,0.964213094753965,0.035786905246035006,0.9076384622705995,0.9058735503105887,0.5023685389207275,0.4418289497746871,0.9378012165471173,0.8096269975799891,3.102895498275757,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,7,10,KNORAE,generalization,43,2360,99,4,0.9588986432561851,0.3028169014084507,0.9148936170212766,0.455026455026455,0.9597397315982107,0.04026026840178931,0.9373166743097436,0.937048426945436,0.513199609736598,0.439222570314978,0.946933972467618,0.6729321076868819,9.761402130126953,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,8,1,KNORAE,generalization,41,2405,55,6,0.9756681292381332,0.4270833333333333,0.8723404255319149,0.5734265734265734,0.9776422764227642,0.022357723577235755,0.9249913509773395,0.9234916780527176,0.6007480202393763,0.5624118325383358,0.9618707836014531,0.7510822916665848,2.4531328678131104,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,8,2,KNORAE,generalization,37,2421,39,10,0.9804547267650578,0.4868421052631579,0.7872340425531915,0.6016260162601627,0.9841463414634146,0.01585365853658538,0.8856901920083031,0.8802008309778954,0.610219100850619,0.5921777323325044,0.8801548175056217,0.6331801067750458,2.525216817855835,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,8,3,KNORAE,generalization,42,2397,63,5,0.9728759473474272,0.4,0.8936170212765957,0.5526315789473685,0.974390243902439,0.025609756097561,0.9340036325895174,0.933130059164891,0.5877040609905607,0.5407361110362775,0.9632027330911606,0.642186338974831,12.887749671936035,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,8,4,KNORAE,generalization,39,2417,43,8,0.9796569605105704,0.47560975609756095,0.8297872340425532,0.6046511627906976,0.982520325203252,0.017479674796747946,0.9061537796229027,0.9029301318712297,0.6194042481401503,0.5949983370024866,0.9590901228161217,0.7370497892879445,8.789706468582153,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,8,5,KNORAE,generalization,40,2381,78,8,0.9656960510570403,0.3389830508474576,0.8333333333333334,0.4819277108433735,0.9682797885319235,0.031720211468076465,0.9008065609326285,0.8982760287220198,0.5186992526046484,0.4674310952143348,0.9435195540192489,0.7277642489256309,10.0994291305542,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,8,6,KNORAE,generalization,42,2383,76,6,0.9672915835660152,0.3559322033898305,0.875,0.5060240963855421,0.9690931272875153,0.030906872712484712,0.9220465636437576,0.9208455279668658,0.5461867605584798,0.4922017419485517,0.9724820387691473,0.7140355099502984,15.220457077026367,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,8,7,KNORAE,generalization,35,2393,66,13,0.9684882329477463,0.3465346534653465,0.7291666666666666,0.4697986577181208,0.9731598210654737,0.026840178934526282,0.8511632438660701,0.8423750369403412,0.4894749069404672,0.45566955341118665,0.8402636573132709,0.6087792280289057,10.920788049697876,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,8,8,KNORAE,generalization,38,2394,65,9,0.9704708699122107,0.36893203883495146,0.8085106382978723,0.5066666666666667,0.9735664904432696,0.026433509556730406,0.8910385643705709,0.8872084673929275,0.5344194811284988,0.49362401629630437,0.9399643515353933,0.698561367783587,3.800124406814575,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,8,9,KNORAE,generalization,41,2396,63,6,0.9724660814046289,0.3942307692307692,0.8723404255319149,0.543046357615894,0.9743798291988613,0.025620170801138653,0.9233601273653882,0.9219495185925579,0.5759237269298028,0.5309280308168083,0.9614875446687374,0.6574339076003818,6.580185890197754,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,8,10,KNORAE,generalization,40,2389,70,7,0.9692737430167597,0.36363636363636365,0.851063829787234,0.5095541401273885,0.9715331435542903,0.028466856445709676,0.9112984866707622,0.9093056240442731,0.544722796971976,0.4963169077686882,0.9552014743928079,0.7044178349363457,14.96084475517273,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
