experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,5,Logarithmic,generalization,42,2457,2,6,0.9968089349820503,0.9545454545454546,0.875,0.9130434782608695,0.9991866612444082,0.0008133387555917526,0.9370933306222041,0.9350338649422583,0.9123164683145226,0.9114212525395283,0.9453792191947947,0.8671863807900839,0.3681643009185791,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,6,Logarithmic,generalization,39,2449,10,9,0.9924212205823694,0.7959183673469388,0.8125,0.8041237113402062,0.9959333062220415,0.004066693777958541,0.9042166531110207,0.8995531175563836,0.8003042095308145,0.8002599853234091,0.8903221160363292,0.7428122036519872,0.23292851448059082,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,7,Logarithmic,generalization,44,2449,10,4,0.994415636218588,0.8148148148148148,0.9166666666666666,0.8627450980392157,0.9959333062220415,0.004066693777958541,0.956299986444354,0.9554783430496325,0.8614591348278771,0.8599050013970383,0.9616544665853328,0.7482764530073279,1.102555274963379,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,8,Logarithmic,generalization,33,2453,6,14,0.9920191540303273,0.8461538461538461,0.7021276595744681,0.7674418604651163,0.9975599837332249,0.002440016266775147,0.8498438216538464,0.8369076751134223,0.7668590006836912,0.7634175123908425,0.8915577167677572,0.6550879641869806,0.9770834445953369,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,9,Logarithmic,generalization,38,2448,11,9,0.9920191540303273,0.7755102040816326,0.8085106382978723,0.7916666666666666,0.9955266368442456,0.004473363155754417,0.9020186375710589,0.8971587800369983,0.7877778366079276,0.7876001186591516,0.920621598470231,0.6184584052722188,0.6054062843322754,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,10,Logarithmic,generalization,41,2453,6,6,0.9952114924181963,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.9975599837332249,0.002440016266775147,0.93495020463257,0.9328514890932272,0.8699004092651398,0.8699004092651398,0.97405535895062,0.8907997868831751,1.1360161304473877,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,1,Logarithmic,generalization,40,2450,10,7,0.9932189868368568,0.8,0.851063829787234,0.8247422680412371,0.9959349593495935,0.004065040650406471,0.9234993945684138,0.9206542351627229,0.8216969814634281,0.8212882476025143,0.9636524822695036,0.7060758519215439,0.6829257011413574,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,2,Logarithmic,generalization,37,2445,15,10,0.9900279218189071,0.7115384615384616,0.7872340425531915,0.7474747474747475,0.9939024390243902,0.0060975609756097615,0.8905682407887909,0.8845529011747391,0.7433887486981821,0.7424015125048807,0.965706625151358,0.6622119187753258,0.7632451057434082,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,3,Logarithmic,generalization,42,2448,12,5,0.9932189868368568,0.7777777777777778,0.8936170212765957,0.8316831683168316,0.9951219512195122,0.004878048780487809,0.944369486248054,0.943004726316753,0.8303191484322826,0.8282399216542875,0.9738929250994637,0.8318616235276635,0.7338156700134277,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,4,Logarithmic,generalization,38,2454,6,9,0.9940167530913442,0.8636363636363636,0.8085106382978723,0.8351648351648352,0.9975609756097561,0.0024390243902439046,0.9030358069538142,0.8980749752282892,0.8325907199750368,0.832121285172834,0.9137000518941361,0.7781521588782894,0.23614740371704102,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,5,Logarithmic,generalization,38,2453,6,10,0.9936178699641005,0.8636363636363636,0.7916666666666666,0.8260869565217391,0.9975599837332249,0.002440016266775147,0.8946133251999457,0.8886703478355381,0.8236507170763413,0.8228425050790567,0.9604725837061137,0.7772991588269602,0.8982112407684326,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,6,Logarithmic,generalization,44,2451,8,4,0.9952134024730754,0.8461538461538461,0.9166666666666666,0.88,0.9967466449776332,0.0032533550223667884,0.95670665582215,0.9558684138325894,0.8782937646260539,0.8775619841437804,0.9828012742307171,0.9396768735792317,1.220982313156128,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,7,Logarithmic,generalization,40,2455,4,8,0.9952134024730754,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.9983733224888166,0.0016266775111833942,0.915853327911075,0.912128153682738,0.867983592695432,0.8671318788092924,0.92061898468212,0.8086493557736445,0.8778374195098877,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,8,Logarithmic,generalization,37,2452,7,10,0.9932162809257782,0.8409090909090909,0.7872340425531915,0.8131868131868132,0.9971533143554291,0.002846685644570912,0.8921936784543103,0.8859983265815674,0.8101928677492302,0.8097360546648207,0.9302562017080114,0.7223118268215796,0.1621406078338623,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,9,Logarithmic,generalization,41,2450,9,6,0.9940143655227454,0.82,0.8723404255319149,0.845360824742268,0.9963399755998373,0.0036600244001626647,0.9343402005658761,0.932280879504251,0.8427311229197898,0.8423119195241251,0.9729045711368572,0.8014907270480153,0.7834298610687256,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,8,10,Logarithmic,generalization,40,2456,3,7,0.9960095770151636,0.9302325581395349,0.851063829787234,0.8888888888888888,0.9987799918666125,0.001220008133387518,0.9249219108269233,0.9219682884963353,0.8877708504778651,0.8868612809145003,0.9476694383636317,0.8728424176030742,0.49909067153930664,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,1,Logarithmic,generalization,40,2454,6,7,0.9948145193458316,0.8695652173913043,0.851063829787234,0.8602150537634409,0.9975609756097561,0.0024390243902439046,0.924312402698495,0.9214054831336357,0.8576250979178123,0.857573625489999,0.962087009167964,0.7965399422695206,0.37219738960266113,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,2,Logarithmic,generalization,38,2452,8,9,0.9932189868368568,0.8260869565217391,0.8085106382978723,0.8172043010752689,0.9967479674796748,0.003252032520325243,0.9026293028887735,0.8977089369105661,0.8137989677382336,0.813750125640768,0.9179380729977513,0.7268806560689569,0.8381061553955078,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,3,Logarithmic,generalization,39,2446,14,8,0.9912245712006382,0.7358490566037735,0.8297872340425532,0.78,0.9943089430894309,0.005691056910569148,0.9120480885659921,0.9083308140044316,0.7769966887886955,0.7755394395201003,0.9632330046704723,0.8018646460052294,0.8809640407562256,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,4,Logarithmic,generalization,41,2453,7,6,0.9948145193458316,0.8541666666666666,0.8723404255319149,0.8631578947368421,0.9971544715447155,0.0028455284552845184,0.9347474485383152,0.9326618658594169,0.8605649169161365,0.8605153796441731,0.9556175402179554,0.7654453872387059,0.7901697158813477,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,5,Logarithmic,generalization,41,2454,5,7,0.9952134024730754,0.8913043478260869,0.8541666666666666,0.8723404255319149,0.9979666531110207,0.0020333468889792705,0.9260666598888436,0.9232712762413494,0.8701070902563602,0.8699025263576685,0.9641961501965569,0.8548656244317193,0.5392477512359619,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,6,Logarithmic,generalization,42,2447,12,6,0.992820103709613,0.7777777777777778,0.875,0.8235294117647058,0.9951199674664498,0.004880032533550183,0.935059983733225,0.9331291290776125,0.8213596500528485,0.8198778589390492,0.9820938389589263,0.8073627354149707,1.0469303131103516,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,7,Logarithmic,generalization,42,2450,9,6,0.9940167530913442,0.8235294117647058,0.875,0.8484848484848485,0.9963399755998373,0.0036600244001626647,0.9356699877999186,0.9337009578284996,0.8458400657515921,0.8454358253492644,0.9332977497627762,0.6733180432872172,0.8368921279907227,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,8,Logarithmic,generalization,39,2456,3,8,0.9956105347166799,0.9285714285714286,0.8297872340425532,0.8764044943820225,0.9987799918666125,0.001220008133387518,0.9142836129545828,0.9103707414389152,0.8756104723557534,0.8741772637229216,0.9132669395100932,0.804126864835859,0.28133273124694824,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,9,Logarithmic,generalization,38,2452,7,9,0.9936153232242618,0.8444444444444444,0.8085106382978723,0.8260869565217391,0.9971533143554291,0.002846685644570912,0.9028319763266507,0.8978914537238601,0.8230383317717044,0.8228364896033086,0.9365336194439878,0.727504873649064,0.44499993324279785,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,9,10,Logarithmic,generalization,39,2457,2,8,0.9960095770151636,0.9512195121951219,0.8297872340425532,0.8863636363636364,0.9991866612444082,0.0008133387555917526,0.9144869476434807,0.9105560586401098,0.8864794202276168,0.8843423761041934,0.9203533697316847,0.8429042577756166,0.42324352264404297,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,1,Logarithmic,generalization,39,2447,13,8,0.9916234543278819,0.75,0.8297872340425532,0.7878787878787878,0.9947154471544716,0.005284552845528423,0.9122513405985124,0.9085164718119922,0.784659314893971,0.7836172705040998,0.9613994118664592,0.641621661448217,1.295365810394287,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,2,Logarithmic,generalization,42,2449,11,5,0.9936178699641005,0.7924528301886793,0.8936170212765957,0.84,0.9955284552845528,0.0044715447154471955,0.9445727382805742,0.9431973138254119,0.8383282319592816,0.8367559560146184,0.9733393876491957,0.7973201930194227,0.37573719024658203,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,3,Logarithmic,generalization,39,2455,5,8,0.9948145193458316,0.8863636363636364,0.8297872340425532,0.8571428571428571,0.9979674796747967,0.002032520325203291,0.9138773568586749,0.9100003706723242,0.8549871762828698,0.8545051138164561,0.9506054315862308,0.8082792310250211,0.16538429260253906,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,4,Logarithmic,generalization,40,2450,10,7,0.9932189868368568,0.8,0.851063829787234,0.8247422680412371,0.9959349593495935,0.004065040650406471,0.9234993945684138,0.9206542351627229,0.8216969814634281,0.8212882476025143,0.9612740010378826,0.8567197949838711,0.3136472702026367,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,5,Logarithmic,generalization,40,2448,11,8,0.9924212205823694,0.7843137254901961,0.8333333333333334,0.8080808080808081,0.9955266368442456,0.004473363155754417,0.9144299850887895,0.9108268390333796,0.8046032447796683,0.8042187121090684,0.9647171953368578,0.8138147536167769,1.258577585220337,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,6,Logarithmic,generalization,41,2455,4,7,0.9956122856003191,0.9111111111111111,0.8541666666666666,0.8817204301075269,0.9983733224888166,0.0016266775111833942,0.9262699945777416,0.9234593726630304,0.8799628973335837,0.8794874820282217,0.946048529212417,0.803945112274667,0.47124814987182617,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,7,Logarithmic,generalization,37,2457,2,11,0.9948145193458316,0.9487179487179487,0.7708333333333334,0.8505747126436781,0.9991866612444082,0.0008133387555917526,0.8850099972888708,0.8776140294624006,0.8527014553309776,0.8479649196463975,0.9213348922326149,0.8248068028859009,0.6431725025177002,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,8,Logarithmic,generalization,38,2445,14,9,0.9908220271348763,0.7307692307692307,0.8085106382978723,0.7676767676767676,0.9943066287108581,0.005693371289141935,0.9014086335043652,0.8966088818670164,0.7640221456574801,0.7630074915914904,0.9590907911017279,0.6713584985433703,1.1075100898742676,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,10,9,Logarithmic,generalization,40,2448,11,7,0.9928172386272945,0.7843137254901961,0.851063829787234,0.8163265306122449,0.9955266368442456,0.004473363155754417,0.9232952333157398,0.9204654867010867,0.8133748331964642,0.8126697509074147,0.9504728613084371,0.710918782528514,0.8647692203521729,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
