experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,1,MLA,resubstitution,291,17681,26,50,0.9957890070921985,0.917981072555205,0.8533724340175953,0.8844984802431611,0.998531654148077,0.0014683458519230141,0.9259520440828362,0.923103129744429,0.8829663228375234,0.8823567956814207,0.9921912354028685,0.8957991775025458,22560,0.8770095395175858,0.016449966037389935,0.8811686841718662,0.018035530854724965,"{'classifier__estimator__ccp_alpha': np.float64(0.004401524937396013), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 9, 'classifier__estimator__min_impurity_decrease': np.float64(0.0034388521115218396), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.5911180438940311), 'classifier__max_samples': np.float64(0.8776807051588262), 'classifier__n_estimators': 489, 'feature_selection_filter__k': 'all'}",106.10522198677063,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,2,MLA,resubstitution,284,17674,33,57,0.9950132978723404,0.8958990536277602,0.8328445747800587,0.8632218844984803,0.998136330264867,0.0018636697351329667,0.9154904525224629,0.9117523937736448,0.8612802359659822,0.8606856790964192,0.9674837411252935,0.85374318042469,22560,0.8843511652849945,0.005614527199050282,0.883168412416844,0.027754280313512857,"{'classifier__estimator__ccp_alpha': np.float64(0.005963269801768657), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 6, 'classifier__estimator__min_impurity_decrease': np.float64(0.048690617623208636), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.5350679672316185), 'classifier__max_samples': np.float64(0.7542004660732032), 'classifier__n_estimators': 154, 'feature_selection_filter__k': 28}",91.57578134536743,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,3,MLA,resubstitution,281,17691,16,60,0.9957890070921985,0.9461279461279462,0.8240469208211144,0.8808777429467085,0.9990964025526627,0.0009035974473372566,0.9115716616868885,0.9073600796414697,0.880918045199139,0.8787447390265442,0.9594622435880769,0.8572222865024147,22560,0.8833663481714471,0.005644080459809312,0.8852571001037806,0.02124059309317654,"{'classifier__estimator__ccp_alpha': np.float64(0.008482533310161983), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.07791449988494628), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5320698237784667), 'classifier__max_samples': np.float64(0.7150095097747994), 'classifier__n_estimators': 613, 'feature_selection_filter__k': 28}",95.22831845283508,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,4,MLA,resubstitution,280,17691,16,61,0.9957335992907801,0.9459459459459459,0.8211143695014663,0.8791208791208791,0.9990964025526627,0.0009035974473372566,0.9101053860270645,0.9057441209597845,0.8792363844288524,0.8769603878065331,0.9610244933536068,0.8599278957123274,22560,0.8792881231347422,0.00816000230668899,0.8769081248435964,0.025210973441272096,"{'classifier__estimator__ccp_alpha': np.float64(0.009165769020618884), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 4, 'classifier__estimator__min_impurity_decrease': np.float64(0.08183966031137653), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6295918612618414), 'classifier__max_samples': np.float64(0.7972894105470136), 'classifier__n_estimators': 640, 'feature_selection_filter__k': 24}",97.21668815612793,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,5,MLA,resubstitution,292,17672,36,48,0.995345744680851,0.8902439024390244,0.8588235294117647,0.874251497005988,0.9979670205556811,0.0020329794443189053,0.9283952749837229,0.9257848339815106,0.8720273421399366,0.8718812705864536,0.9962926360966794,0.9099885054197592,22560,0.8935257349683449,0.007779815941778868,0.8833712311608235,0.015799348206001172,"{'classifier__estimator__ccp_alpha': np.float64(0.0033323856310307877), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.0033191787293330947), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.8356677901136276), 'classifier__max_samples': np.float64(0.6122495445007325), 'classifier__n_estimators': 474, 'feature_selection_filter__k': 24}",98.08299660682678,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,6,MLA,resubstitution,284,17695,13,56,0.9961768617021277,0.9562289562289562,0.8352941176470589,0.8916797488226059,0.9992658685339959,0.0007341314660040954,0.9172799930905273,0.9136087247568984,0.8918506572516623,0.8897428650960776,0.9605587039423857,0.871444441061095,22560,0.9008214396465904,0.01204574979058558,0.9027309532331186,0.02496687972705716,"{'classifier__estimator__ccp_alpha': np.float64(0.0010775174552119027), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.09894174828895295), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.7839830442594493), 'classifier__max_samples': np.float64(0.6931531903934378), 'classifier__n_estimators': 128, 'feature_selection_filter__k': 28}",89.29051470756531,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,7,MLA,resubstitution,282,17687,21,58,0.9956227836879432,0.9306930693069307,0.8294117647058824,0.8771384136858476,0.9988140953241473,0.001185904675852667,0.9141129300150148,0.9101802906105528,0.8764228372807443,0.8749176230811179,0.9573373284258361,0.8560413418197443,22560,0.8840338706915423,0.009185970549082139,0.8816882908616309,0.02948684926796432,"{'classifier__estimator__ccp_alpha': np.float64(0.007460357219302052), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.06244811725724068), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6586802843940519), 'classifier__max_samples': np.float64(0.9436299589235815), 'classifier__n_estimators': 215, 'feature_selection_filter__k': 24}",91.2098913192749,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,8,MLA,resubstitution,291,17685,22,50,0.9960106382978723,0.9297124600638977,0.8533724340175953,0.8899082568807339,0.9987575535099114,0.0012424464900886445,0.9260649937637533,0.9232075413644604,0.8887257567114073,0.8878805611010804,0.9745541096045818,0.8714527677334364,22561,0.8932123995146165,0.006046912489912234,0.8918657149379664,0.018227789895376382,"{'classifier__estimator__ccp_alpha': np.float64(0.0006198115953504125), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 3, 'classifier__estimator__min_impurity_decrease': np.float64(0.07595583463143737), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.7704970248424252), 'classifier__max_samples': np.float64(0.5230493335159627), 'classifier__n_estimators': 763, 'feature_selection_filter__k': 22}",100.00082111358643,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,9,MLA,resubstitution,291,17685,22,50,0.9960106382978723,0.9297124600638977,0.8533724340175953,0.8899082568807339,0.9987575535099114,0.0012424464900886445,0.9260649937637533,0.9232075413644604,0.8887257567114073,0.8878805611010804,0.9972001065900508,0.9069551387991188,22561,0.9016049666720776,0.008315933624463362,0.8942180385914853,0.0347012775095872,"{'classifier__estimator__ccp_alpha': np.float64(0.004235003963518133), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 17, 'classifier__estimator__min_impurity_decrease': np.float64(0.00139053656832), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.691496548136757), 'classifier__max_samples': np.float64(0.5574094748332538), 'classifier__n_estimators': 981, 'feature_selection_filter__k': 'all'}",102.63063526153564,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,1,10,MLA,resubstitution,283,17690,17,58,0.995844414893617,0.9433333333333334,0.8299120234604106,0.8829953198127926,0.9990399277122042,0.0009600722877958212,0.9144759755863074,0.9105576576611597,0.8827621502807806,0.8808887724996673,0.9601726507087427,0.8597952635230436,22561,0.8806463904553805,0.006831069832365362,0.8828115938483634,0.0162969233503496,"{'classifier__estimator__ccp_alpha': np.float64(0.00541812550947023), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 8, 'classifier__estimator__min_impurity_decrease': np.float64(0.0651231532147121), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.559061290361911), 'classifier__max_samples': np.float64(0.8055665979077138), 'classifier__n_estimators': 600, 'feature_selection_filter__k': 20}",96.44934177398682,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
