experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,1,RandomForestClassifier,resubstitution,358,22110,24,68,0.9959219858156029,0.93717277486911,0.8403755868544601,0.8861386138613861,0.9989156953103823,0.0010843046896177322,0.9196456410824212,0.9162228788152987,0.8854307355944834,0.8840686954644961,0.9618352111403399,0.8615762040246923,22560,0.885847709487663,0.005686261992854877,0.8869813783025166,0.023241336716908208,"{'classifier__ccp_alpha': np.float64(0.0018821937901900487), 'classifier__max_depth': 12, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 18, 'classifier__max_samples': np.float64(0.8530022084544473), 'classifier__min_impurity_decrease': np.float64(0.07118459101804224), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 786, 'feature_selection_filter__k': 22}",74.37268114089966,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,2,RandomForestClassifier,resubstitution,354,22111,23,72,0.9957890070921985,0.9389920424403183,0.8309859154929577,0.8816936488169365,0.9989608746724497,0.0010391253275503498,0.9149733950827037,0.9111105404841563,0.8812602620614495,0.8795581280392859,0.9641785458693548,0.8538755001604691,22560,0.8777720751127485,0.004660655429657825,0.8814078533439774,0.011761016765019084,"{'classifier__ccp_alpha': np.float64(0.001428498305746585), 'classifier__max_depth': 14, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 10, 'classifier__max_samples': np.float64(0.5596403727105477), 'classifier__min_impurity_decrease': np.float64(0.09413441099455098), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 542, 'feature_selection_filter__k': 22}",74.14391589164734,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,3,RandomForestClassifier,resubstitution,361,22112,22,65,0.9961436170212766,0.9425587467362925,0.8474178403755869,0.892459826946848,0.999006054034517,0.0009939459654829674,0.923211947205052,0.9200954042011444,0.8918090640521386,0.8905020796972941,0.9617077332220183,0.8618840439357964,22560,0.889895095915049,0.006379196369049184,0.8896718697941701,0.02350720780801543,"{'classifier__ccp_alpha': np.float64(0.006577059739633074), 'classifier__max_depth': 18, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 11, 'classifier__max_samples': np.float64(0.7469617136418887), 'classifier__min_impurity_decrease': np.float64(0.087586539451767), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 608, 'feature_selection_filter__k': 20}",71.32105469703674,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,4,RandomForestClassifier,resubstitution,357,22106,28,69,0.9957003546099291,0.9272727272727272,0.8380281690140845,0.8803945745992602,0.9987349778621126,0.0012650221378873727,0.9183815734380986,0.9148595765624955,0.8793770311357118,0.8782111003142229,0.9631482761209891,0.8578104176162175,22560,0.8780168924724314,0.005323395365303495,0.8822048574858952,0.01660368078411822,"{'classifier__ccp_alpha': np.float64(0.003919554086745776), 'classifier__max_depth': 12, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 14, 'classifier__max_samples': np.float64(0.759987844394642), 'classifier__min_impurity_decrease': np.float64(0.07272722271507036), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 380, 'feature_selection_filter__k': 24}",71.50077033042908,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,5,RandomForestClassifier,resubstitution,357,22110,25,68,0.995877659574468,0.9345549738219895,0.84,0.8847583643122676,0.9988705669753783,0.001129433024621651,0.9194352834876891,0.9159974215352998,0.8839675324471555,0.882665724150813,0.9684691531909805,0.8587768009604494,22560,0.8847569865131636,0.005772835260755016,0.8842953342030542,0.015731851934110856,"{'classifier__ccp_alpha': np.float64(0.007319755462337112), 'classifier__max_depth': 12, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 18, 'classifier__max_samples': np.float64(0.5137423415867324), 'classifier__min_impurity_decrease': np.float64(0.04011881007056405), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 898, 'feature_selection_filter__k': 'all'}",72.93449687957764,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,6,RandomForestClassifier,resubstitution,353,22114,21,72,0.995877659574468,0.9438502673796791,0.8305882352941176,0.8836045056320401,0.9990512762593178,0.0009487237406822224,0.9148197557767177,0.9109337168622988,0.8833816016565789,0.8815148801019227,0.9594485709350375,0.8568365950908942,22560,0.8838854149771043,0.008533420034385758,0.8866779705129236,0.022175363187962448,"{'classifier__ccp_alpha': np.float64(0.004678638043853316), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 14, 'classifier__max_samples': np.float64(0.6942177321749752), 'classifier__min_impurity_decrease': np.float64(0.08571818623852734), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 839, 'feature_selection_filter__k': 'all'}",74.31625819206238,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,7,RandomForestClassifier,resubstitution,355,22110,25,70,0.9957890070921985,0.9342105263157895,0.8352941176470589,0.8819875776397516,0.9988705669753783,0.001129433024621651,0.9170823423112187,0.9134279987417268,0.8812790751624666,0.8798506542286605,0.9697681871935582,0.8598631427106127,22560,0.879792741980082,0.007485440293624181,0.8802526310935874,0.018613494424138045,"{'classifier__ccp_alpha': np.float64(0.003497384435716636), 'classifier__max_depth': 19, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 7, 'classifier__max_samples': np.float64(0.5983774919525113), 'classifier__min_impurity_decrease': np.float64(0.056829513145390934), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 523, 'feature_selection_filter__k': 26}",75.14783668518066,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,8,RandomForestClassifier,resubstitution,359,22111,24,67,0.9959664908470369,0.9373368146214099,0.8427230046948356,0.8875154511742892,0.9989157442963632,0.001084255703636794,0.9208193744955995,0.9175016498461511,0.8867673784245503,0.8854677849746504,0.9724670210859314,0.8698067424256415,22561,0.8884028410486045,0.009023296962032506,0.8895469983743555,0.03115508437828377,"{'classifier__ccp_alpha': np.float64(0.009240351155744253), 'classifier__max_depth': 16, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 13, 'classifier__max_samples': np.float64(0.8916647138719467), 'classifier__min_impurity_decrease': np.float64(0.03978552935538715), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 695, 'feature_selection_filter__k': 'all'}",73.8075602054596,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,9,RandomForestClassifier,resubstitution,355,22108,27,71,0.9956562209121936,0.9293193717277487,0.8333333333333334,0.8787128712871287,0.9987802123334086,0.0012197876665913654,0.9160567728333711,0.9123140049408284,0.8778584473747438,0.8765080577199598,0.9604713288389324,0.8524231945675403,22561,0.8782318236757817,0.003964860886436333,0.8787355424730257,0.007283039998259536,"{'classifier__ccp_alpha': np.float64(0.0030087333004661875), 'classifier__max_depth': 9, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__max_samples': np.float64(0.752652942138164), 'classifier__min_impurity_decrease': np.float64(0.07410731581372827), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 827, 'feature_selection_filter__k': 24}",72.84339570999146,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,10,RandomForestClassifier,resubstitution,351,22112,23,75,0.9956562209121936,0.9385026737967914,0.823943661971831,0.8775,0.9989609216173481,0.0010390783826519367,0.9114522917945895,0.9072417097577431,0.8772208615821749,0.87529841819743,0.9648822685378137,0.8586624357793098,22561,0.8776040300384782,0.007423429461608721,0.8777625066905383,0.01941201124005241,"{'classifier__ccp_alpha': np.float64(0.006858485015440278), 'classifier__max_depth': 19, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 12, 'classifier__max_samples': np.float64(0.5562940722856067), 'classifier__min_impurity_decrease': np.float64(0.048700177585656215), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 366, 'feature_selection_filter__k': 'all'}",70.0702588558197,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
