experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,1,DESKL,resubstitution,281,17680,27,60,0.9951795212765957,0.9123376623376623,0.8240469208211144,0.8659476117103235,0.9984751793076184,0.0015248206923815788,0.9112610500643664,0.9070779442940684,0.8646594511001238,0.8634997047751318,0.9656556786942619,0.8687142931046167,22560,0.8754473593105377,0.008744472293034343,0.8723567542213886,0.04330631698681494,"{'classifier__estimator__ccp_alpha': np.float64(0.0038256770595358216), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 18, 'classifier__estimator__min_impurity_decrease': np.float64(0.08622270124709394), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5170211863526744), 'classifier__max_samples': np.float64(0.5033513797242177), 'classifier__n_estimators': 240, 'feature_selection_filter__k': 28}",51.80046463012695,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,2,DESKL,resubstitution,282,17682,25,59,0.995345744680851,0.9185667752442996,0.8269794721407625,0.8703703703703703,0.9985881289885357,0.0014118710114643385,0.9127838005646491,0.9087419236488272,0.8692487772895202,0.8680073447660706,0.9627321534121653,0.8633082441106873,22560,0.8681268820122888,0.008543747414719015,0.8656436172199122,0.023081596832649535,"{'classifier__estimator__ccp_alpha': np.float64(0.0017687895631620888), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04803251208243978), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.7037415941060662), 'classifier__max_samples': np.float64(0.9833510790062634), 'classifier__n_estimators': 814, 'feature_selection_filter__k': 'all'}",66.06102204322815,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,3,DESKL,resubstitution,276,17687,20,65,0.9952903368794326,0.9324324324324325,0.8093841642228738,0.8665620094191523,0.9988705031908285,0.0011294968091715152,0.9041273337068512,0.8991495800988789,0.8664198711933886,0.8641770514747442,0.9622512063837437,0.8505125091609064,22560,0.8642577502025144,0.005998308213370046,0.8659536960864965,0.0220445125892639,"{'classifier__estimator__ccp_alpha': np.float64(0.0039069204079839525), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09807494410333134), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5881700691193159), 'classifier__max_samples': np.float64(0.5606283993193794), 'classifier__n_estimators': 258, 'feature_selection_filter__k': 28}",51.93549466133118,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,4,DESKL,resubstitution,282,17682,25,59,0.995345744680851,0.9185667752442996,0.8269794721407625,0.8703703703703703,0.9985881289885357,0.0014118710114643385,0.9127838005646491,0.9087419236488272,0.8692487772895202,0.8680073447660706,0.9680514706065017,0.8549749992550598,22560,0.8782874845033977,0.008384212295230018,0.8726669833057293,0.02462273688217769,"{'classifier__estimator__ccp_alpha': np.float64(0.007808627946833988), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09093556447063052), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.8775079249889064), 'classifier__max_samples': np.float64(0.5340916488488978), 'classifier__n_estimators': 329, 'feature_selection_filter__k': 28}",65.56118607521057,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,5,DESKL,resubstitution,288,17681,27,52,0.9956227836879432,0.9142857142857143,0.8470588235294118,0.8793893129770992,0.9984752654167608,0.0015247345832392067,0.9227670444730862,0.9196560681293515,0.8778270365993798,0.8771635634310999,0.9661096181187632,0.8686836691373806,22560,0.8853984823469672,0.0041363098709746695,0.8822457912457912,0.013479084675117567,"{'classifier__estimator__ccp_alpha': np.float64(0.004348124973151565), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05276519550888901), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.8460372908363902), 'classifier__max_samples': np.float64(0.5551033336171847), 'classifier__n_estimators': 260, 'feature_selection_filter__k': 24}",65.7294511795044,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,6,DESKL,resubstitution,284,17687,21,56,0.9957335992907801,0.9311475409836065,0.8352941176470589,0.8806201550387597,0.9988140953241473,0.001185904675852667,0.917054106485603,0.9134021778204982,0.8797983976716525,0.8784546545432919,0.9618990751936645,0.8636448339366798,22560,0.8706050644469661,0.009919173647745057,0.868509232832254,0.04132926996985001,"{'classifier__estimator__ccp_alpha': np.float64(0.008663932160012424), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.03335692813508847), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9971079075381862), 'classifier__max_samples': np.float64(0.9066487904281555), 'classifier__n_estimators': 324, 'feature_selection_filter__k': 28}",78.6045880317688,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,7,DESKL,resubstitution,282,17683,25,58,0.9954011524822695,0.9185667752442996,0.8294117647058824,0.8717156105100463,0.9985882087192229,0.0014117912807770638,0.9139999867125527,0.9100773639687434,0.870555176640474,0.8693804205960501,0.9635313550538807,0.8601457345667765,22560,0.8783772517273676,0.005203905508661417,0.8784592321087519,0.009515835649316283,"{'classifier__estimator__ccp_alpha': np.float64(0.003974375696856146), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09412539220290125), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.550669897308796), 'classifier__max_samples': np.float64(0.9205805632004045), 'classifier__n_estimators': 615, 'feature_selection_filter__k': 22}",55.40442705154419,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,8,DESKL,resubstitution,281,17686,21,60,0.9955119680851063,0.9304635761589404,0.8240469208211144,0.8740279937791602,0.9988140283503699,0.0011859716496300798,0.9114304745857422,0.9072318471785785,0.8734185781680108,0.871751835703445,0.9705390962402496,0.8547076291211352,22561,0.8725218049717001,0.007759935750670573,0.8758965688630166,0.024811993250024207,"{'classifier__estimator__ccp_alpha': np.float64(0.007005533224569764), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.09300662051321129), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5496818370887921), 'classifier__max_samples': np.float64(0.6675136569739055), 'classifier__n_estimators': 431, 'feature_selection_filter__k': 28}",56.379833459854126,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,9,DESKL,resubstitution,286,17683,24,55,0.9956227836879432,0.9225806451612903,0.8387096774193549,0.8786482334869432,0.9986446038289942,0.0013553961710057738,0.9186771406241745,0.9151900860116412,0.8774568244807247,0.876424574885325,0.9681898422463937,0.8662958765794976,22561,0.8723495985687901,0.011575326619520696,0.8711414257817263,0.029572754198338286,"{'classifier__estimator__ccp_alpha': np.float64(0.0009952129590774029), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 16, 'classifier__estimator__min_impurity_decrease': np.float64(0.09750066312647702), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.7238225742127353), 'classifier__max_samples': np.float64(0.621161777347659), 'classifier__n_estimators': 722, 'feature_selection_filter__k': 24}",64.98219442367554,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,10,DESKL,resubstitution,283,17683,24,58,0.9954565602836879,0.9218241042345277,0.8299120234604106,0.8734567901234568,0.9986446038289942,0.0013553961710057738,0.9142783136447024,0.9103774842786594,0.8723959542516551,0.871150027033545,0.9623412183362049,0.8523248380456822,22561,0.8751010914042064,0.010497815919187137,0.8701114571442929,0.04115601077810899,"{'classifier__estimator__ccp_alpha': np.float64(0.003694261564724788), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09138105642606548), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.8655499567161091), 'classifier__max_samples': np.float64(0.9471783124305422), 'classifier__n_estimators': 475, 'feature_selection_filter__k': 'all'}",66.40129590034485,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,1,DESKL,resubstitution,289,17686,21,52,0.9959552304964538,0.932258064516129,0.8475073313782991,0.8878648233486943,0.9988140283503699,0.0011859716496300798,0.9231606798643346,0.9200555481656696,0.8868533539837218,0.8858100502104902,0.9638712559126756,0.8671434103127961,22560,0.8776708854917541,0.008933169373514061,0.8790699436222692,0.018505113910819358,"{'classifier__estimator__ccp_alpha': np.float64(0.002227386552670807), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.027416303014425415), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6678143878909013), 'classifier__max_samples': np.float64(0.579340920150065), 'classifier__n_estimators': 416, 'feature_selection_filter__k': 28}",58.41393256187439,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,2,DESKL,resubstitution,286,17686,21,55,0.9957890070921985,0.9315960912052117,0.8387096774193549,0.8827160493827161,0.9988140283503699,0.0011859716496300798,0.9187618528848625,0.9152677157638989,0.8818374851380598,0.8805780738359686,0.9619848968721384,0.8661332165264009,22560,0.8857948337475273,0.007710370112921383,0.8832682174659501,0.02120124154372107,"{'classifier__estimator__ccp_alpha': np.float64(0.0055394102250058645), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05256725610928528), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6280433898580737), 'classifier__max_samples': np.float64(0.7715465789347553), 'classifier__n_estimators': 882, 'feature_selection_filter__k': 'all'}",69.91456389427185,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,3,DESKL,resubstitution,280,17687,20,61,0.9955119680851063,0.9333333333333333,0.8211143695014663,0.8736349453978159,0.9988705031908285,0.0011294968091715152,0.9099924363461473,0.9056417191368502,0.8732129870635081,0.8713598742996408,0.9680180991098671,0.8592749903141238,22560,0.8770782017251095,0.00828765512311946,0.8765451903739306,0.021202229072875535,"{'classifier__estimator__ccp_alpha': np.float64(0.0032538188176461937), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.08125945489088435), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.8475354277522709), 'classifier__max_samples': np.float64(0.665935823882553), 'classifier__n_estimators': 485, 'feature_selection_filter__k': 'all'}",60.02579641342163,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,4,DESKL,resubstitution,283,17687,20,58,0.9956781914893617,0.933993399339934,0.8299120234604106,0.8788819875776398,0.9988705031908285,0.0011294968091715152,0.9143912633256195,0.9104804448630508,0.8782758745733157,0.8766896286403978,0.9663935779660016,0.8588224515204779,22560,0.876543400597779,0.006025449206420031,0.8744180358112196,0.02331572818083224,"{'classifier__estimator__ccp_alpha': np.float64(0.009850405271691858), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0029937365481499615), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6749043411528095), 'classifier__max_samples': np.float64(0.5252020273692712), 'classifier__n_estimators': 840, 'feature_selection_filter__k': 20}",65.51269793510437,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,5,DESKL,resubstitution,280,17678,30,60,0.9950132978723404,0.9032258064516129,0.8235294117647058,0.8615384615384616,0.9983058504630675,0.0016941495369324766,0.9109176311138867,0.9067161792937822,0.8599551752436334,0.859004895663345,0.9673536553767655,0.8550183079695245,22560,0.8684250863903274,0.007743004601617651,0.8664929936682644,0.04129802976812418,"{'classifier__estimator__ccp_alpha': np.float64(0.0015428757813127582), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.09216329958916931), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5908117574259748), 'classifier__max_samples': np.float64(0.503774167849868), 'classifier__n_estimators': 586, 'feature_selection_filter__k': 24}",67.02958393096924,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,6,DESKL,resubstitution,274,17679,29,66,0.9947362588652482,0.9042904290429042,0.8058823529411765,0.8522550544323484,0.9983623221142987,0.0016376778857013496,0.9021223375277376,0.8969741229451872,0.8510461143467474,0.8495844834519771,0.9615519406316853,0.833144017476378,22560,0.8543728508157364,0.007891991394596717,0.8556336755788246,0.01544552114786449,"{'classifier__estimator__ccp_alpha': np.float64(0.004875181575646922), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.054222916610006805), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.7051367692109526), 'classifier__max_samples': np.float64(0.8263613309142002), 'classifier__n_estimators': 894, 'feature_selection_filter__k': 'all'}",81.42054867744446,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,7,DESKL,resubstitution,276,17692,16,64,0.9955673758865248,0.9452054794520548,0.8117647058823529,0.8734177215189873,0.9990964535803026,0.0009035464196973653,0.9054305797313278,0.9005727282061767,0.873789294132929,0.8711751555348715,0.9663565154998073,0.8383943540326628,22560,0.8732522486759546,0.010641916997583415,0.8725514488741233,0.03839449402527176,"{'classifier__estimator__ccp_alpha': np.float64(0.008242107306946484), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.055129477798152186), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5101386924122628), 'classifier__max_samples': np.float64(0.6381715954406788), 'classifier__n_estimators': 729, 'feature_selection_filter__k': 'all'}",64.08599090576172,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,8,DESKL,resubstitution,286,17684,23,55,0.9956781914893617,0.9255663430420712,0.8387096774193549,0.88,0.9987010786694528,0.0012989213305472092,0.9187053780444039,0.915215963327355,0.8789100114384132,0.8778049005326349,0.9685206589438011,0.8723801078623589,22561,0.8718678171394572,0.019534006761870507,0.8709495669656763,0.021086120474060124,"{'classifier__estimator__ccp_alpha': np.float64(0.002375561678152992), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04760722626450138), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5468576216581333), 'classifier__max_samples': np.float64(0.7288583480241967), 'classifier__n_estimators': 537, 'feature_selection_filter__k': 20}",65.69979095458984,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,9,DESKL,resubstitution,291,17680,27,50,0.9957335992907801,0.9150943396226415,0.8533724340175953,0.8831562974203339,0.9984751793076184,0.0015248206923815788,0.9259238066626069,0.923077024994067,0.8815433350900067,0.8809861232006561,0.9731824831275203,0.8715498683959636,22561,0.883476296181508,0.006434484865765687,0.8841801473380422,0.01953364725727886,"{'classifier__estimator__ccp_alpha': np.float64(0.001259461988336218), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 4, 'classifier__estimator__min_impurity_decrease': np.float64(0.09857246143532093), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.5656136350112858), 'classifier__max_samples': np.float64(0.5024467188856406), 'classifier__n_estimators': 692, 'feature_selection_filter__k': 20}",63.42458128929138,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,10,DESKL,resubstitution,285,17684,23,56,0.9956227836879432,0.9253246753246753,0.8357771260997068,0.8782742681047766,0.9987010786694528,0.0012989213305472092,0.9172391023845798,0.9136145343431399,0.8772280603497342,0.8760514560601772,0.9721760385367088,0.8594198019604102,22561,0.8804956022887035,0.009408304893325966,0.882831119544592,0.01295818447764171,"{'classifier__estimator__ccp_alpha': np.float64(0.004028608814188221), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.053041128582976986), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.5307875495168753), 'classifier__max_samples': np.float64(0.5750744076471939), 'classifier__n_estimators': 613, 'feature_selection_filter__k': 28}",65.1920416355133,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
