Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,MLA (ClusterCentroids),MLA (RandomUnderSampler),0.01279336417986554,0.3645244708616835,0.7162438744231926,False,No Diff
f1,MLA (ClusterCentroids),MLA (Standard),0.01862897749493253,0.4868551816216634,0.6274371233654888,False,No Diff
f1,MLA (RandomUnderSampler),MLA (ClusterCentroids),-0.01279336417986554,-0.3645244708616835,0.7162438744231926,False,No Diff
f1,MLA (RandomUnderSampler),MLA (Standard),0.00583561331506699,0.14868477073102218,0.8821048216630474,False,No Diff
f1,MLA (Standard),MLA (ClusterCentroids),-0.01862897749493253,-0.4868551816216634,0.6274371233654888,False,No Diff
f1,MLA (Standard),MLA (RandomUnderSampler),-0.00583561331506699,-0.14868477073102218,0.8821048216630474,False,No Diff
